P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
1.0,1.0,0.03125,1.0,1.0,1.0,0.0625,1.0,0.6666666666666666,1.0,0.0625,0.7653606369886217,0.5,1.0,0.0625,0.6366824387328317,0.4,1.0,0.0625,0.5531464700081437,0.5,1.0,0.09375,0.601312434202259,0.5714285714285714,1.0,0.125,0.6378423595572618,0.5,1.0,0.125,0.5869460228008069,0.4444444444444444,1.0,0.125,0.5454162104553231,0.5,1.0,0.15625,0.5743371894486219,0.45454545454545453,1.0,0.15625,0.54111640530053,0.4166666666666667,1.0,0.15625,0.5124029256967277,0.38461538461538464,1.0,0.15625,0.4872726567789955,0.42857142857142855,1.0,0.1875,0.5106603843060149,0.4666666666666667,1.0,0.21875,0.5315318466325909,0.5,1.0,0.25,0.5503020751108936,0.47058823529411764,1.0,0.25,0.5295057895217756,0.5,1.0,0.28125,0.546335272836299,0.5263157894736842,1.0,0.3125,0.5617432173373542,0.55,1.0,0.34375,0.5759156927728247,rrf_llm
1.0,1.0,0.03125,1.0,1.0,1.0,0.0625,1.0,0.6666666666666666,1.0,0.0625,0.7653606369886217,0.75,1.0,0.09375,0.8048099750039491,0.8,1.0,0.125,0.830419897363192,0.8333333333333334,1.0,0.15625,0.8486987932505933,0.8571428571428571,1.0,0.1875,0.8625618335428545,0.75,1.0,0.1875,0.7937341100537233,0.7777777777777778,1.0,0.21875,0.8083286100076827,0.8,1.0,0.25,0.8205228949141826,0.8181818181818182,1.0,0.28125,0.8309042010129647,0.8333333333333334,1.0,0.3125,0.8398770000775325,0.8461538461538461,1.0,0.34375,0.8477300661826765,0.7857142857142857,1.0,0.34375,0.8090614052140794,0.7333333333333333,1.0,0.34375,0.7745530717433387,0.6875,1.0,0.34375,0.7435188637172673,0.6470588235294118,1.0,0.34375,0.7154207857159354,0.6111111111111112,1.0,0.34375,0.6898303280483871,0.631578947368421,1.0,0.375,0.7003647090685285,0.65,1.0,0.40625,0.710054402344982,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.017241379310344827,0.03233829114831982,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.047619047619047616,0.13120507751234178,0.16666666666666666,1.0,0.047619047619047616,0.11706259313796354,0.14285714285714285,1.0,0.047619047619047616,0.10633668103022985,0.25,1.0,0.09523809523809523,0.17764613319760858,0.2222222222222222,1.0,0.09523809523809523,0.16507664590405338,0.2,1.0,0.09523809523809523,0.15457433957839825,0.18181818181818182,1.0,0.09523809523809523,0.14563345804694522,0.16666666666666666,1.0,0.09523809523809523,0.1379056507095578,0.15384615384615385,1.0,0.09523809523809523,0.13114221140465185,0.21428571428571427,1.0,0.14285714285714285,0.1707745998233005,0.2,1.0,0.14285714285714285,0.1634906695788768,0.1875,1.0,0.14285714285714285,0.15694004879492898,0.17647058823529413,1.0,0.14285714285714285,0.15100917878239678,0.16666666666666666,1.0,0.14285714285714285,0.14560761081820214,0.15789473684210525,1.0,0.14285714285714285,0.14066229800879665,0.15,1.0,0.14285714285714285,0.13611351966219645,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.027777777777777776,0.10778915452451093,0.2857142857142857,1.0,0.05555555555555555,0.18953836965473142,0.375,1.0,0.08333333333333333,0.25420878147070153,0.4444444444444444,1.0,0.1111111111111111,0.30697780647684375,0.5,1.0,0.1388888888888889,0.3510684246681534,0.45454545454545453,1.0,0.1388888888888889,0.3307619416972214,0.4166666666666667,1.0,0.1388888888888889,0.31321058643686395,0.38461538461538464,1.0,0.1388888888888889,0.2978494987648205,0.35714285714285715,1.0,0.1388888888888889,0.28426328571558135,0.3333333333333333,1.0,0.1388888888888889,0.2721388014752706,0.3125,1.0,0.1388888888888889,0.26123494932484254,0.29411764705882354,1.0,0.1388888888888889,0.2513627048654274,0.2777777777777778,1.0,0.1388888888888889,0.2423715114496224,0.2631578947368421,1.0,0.1388888888888889,0.23413977868873465,0.25,1.0,0.1388888888888889,0.2265680983560952,rrf_llm
1.0,1.0,0.05,1.0,0.5,1.0,0.05,0.6131471927654584,0.6666666666666666,1.0,0.1,0.7039180890341347,0.75,1.0,0.15,0.75369761125927,0.8,1.0,0.2,0.7860137352654724,0.6666666666666666,1.0,0.2,0.7012899792965542,0.5714285714285714,1.0,0.2,0.6370339733570289,0.625,1.0,0.25,0.6659966799668502,0.6666666666666666,1.0,0.3,0.6896293389591622,0.7,1.0,0.35,0.7093753650484099,0.7272727272727273,1.0,0.4,0.7261856612354175,0.6666666666666666,1.0,0.4,0.6876517765329639,0.6153846153846154,1.0,0.4,0.653926609873284,0.5714285714285714,1.0,0.4,0.6240981687406026,0.6,1.0,0.45,0.640131248135768,0.5625,1.0,0.45,0.6144829523076715,0.5294117647058824,1.0,0.45,0.5912612281968556,0.5555555555555556,1.0,0.5,0.605881731886089,0.5263157894736842,1.0,0.5,0.5853039978456476,0.5,1.0,0.5,0.5663762667530394,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.013333333333333334,0.38685280723454163,0.6666666666666666,1.0,0.02666666666666667,0.5307212739772434,0.75,1.0,0.04,0.6096199500078984,0.6,1.0,0.04,0.5296347172140421,0.6666666666666666,1.0,0.05333333333333334,0.5803349933632229,0.5714285714285714,1.0,0.05333333333333334,0.5271615417507156,0.5,1.0,0.05333333333333334,0.48509692977884844,0.4444444444444444,1.0,0.05333333333333334,0.4507735274888854,0.4,1.0,0.05333333333333334,0.4220949603708207,0.36363636363636365,1.0,0.05333333333333334,0.3976801639305306,0.3333333333333333,1.0,0.05333333333333334,0.37657789986312695,0.3076923076923077,1.0,0.05333333333333334,0.35810902816578555,0.2857142857142857,1.0,0.05333333333333334,0.3417741154944771,0.26666666666666666,1.0,0.05333333333333334,0.3271966618263835,0.25,1.0,0.05333333333333334,0.3140867928722767,0.23529411764705882,1.0,0.05333333333333334,0.3022172416934523,0.2222222222222222,1.0,0.05333333333333334,0.2914069917197672,0.21052631578947367,1.0,0.05333333333333334,0.2815098529589275,0.2,1.0,0.05333333333333334,0.272406305372821,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.02857142857142857,0.23463936301137822,0.25,1.0,0.02857142857142857,0.19519002499605084,0.2,1.0,0.02857142857142857,0.16958010263680806,0.16666666666666666,1.0,0.02857142857142857,0.15130120674940672,0.14285714285714285,1.0,0.02857142857142857,0.13743816645714543,0.125,1.0,0.02857142857142857,0.12647135138382856,0.1111111111111111,1.0,0.02857142857142857,0.11752277470724268,0.1,1.0,0.02857142857142857,0.11004588314904008,0.18181818181818182,1.0,0.05714285714285714,0.16152256646462804,0.16666666666666666,1.0,0.05714285714285714,0.15295162891347386,0.15384615384615385,1.0,0.05714285714285714,0.14545027524580229,0.14285714285714285,1.0,0.05714285714285714,0.13881565462110795,0.13333333333333333,1.0,0.05714285714285714,0.13289484704117296,0.125,1.0,0.05714285714285714,0.12757011658805387,0.11764705882352941,1.0,0.05714285714285714,0.12274915606983736,0.1111111111111111,1.0,0.05714285714285714,0.11835844343630801,0.10526315789473684,1.0,0.05714285714285714,0.11433860186938835,0.1,1.0,0.05714285714285714,0.11064108687264426,rrf_llm
1.0,1.0,0.015151515151515152,1.0,0.5,1.0,0.015151515151515152,0.6131471927654584,0.3333333333333333,1.0,0.015151515151515152,0.46927872602275644,0.25,1.0,0.015151515151515152,0.3903800499921017,0.2,1.0,0.015151515151515152,0.3391602052736161,0.16666666666666666,1.0,0.015151515151515152,0.30260241349881345,0.2857142857142857,1.0,0.030303030303030304,0.36650177721905447,0.25,1.0,0.030303030303030304,0.3372569370235428,0.3333333333333333,1.0,0.045454545454545456,0.3841498266070611,0.3,1.0,0.045454545454545456,0.35970991185182927,0.2727272727272727,1.0,0.045454545454545456,0.3389035883939474,0.3333333333333333,1.0,0.06060606060606061,0.37398361580552547,0.3076923076923077,1.0,0.06060606060606061,0.3556419780733841,0.2857142857142857,1.0,0.06060606060606061,0.3394195983030794,0.26666666666666666,1.0,0.06060606060606061,0.3249425702193478,0.25,1.0,0.06060606060606061,0.31192301650688753,0.23529411764705882,1.0,0.06060606060606061,0.30013523589241464,0.2222222222222222,1.0,0.06060606060606061,0.28939945884763907,0.21052631578947367,1.0,0.06060606060606061,0.2795705024982273,0.2,1.0,0.06060606060606061,0.27052967019195756,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.03125,0.38685280723454163,0.3333333333333333,1.0,0.03125,0.2960819109658652,0.25,1.0,0.03125,0.24630238874073,0.2,1.0,0.03125,0.21398626473452756,0.16666666666666666,1.0,0.03125,0.19092086617893467,0.14285714285714285,1.0,0.03125,0.17342765698823945,0.125,1.0,0.03125,0.15958907712489634,0.1111111111111111,1.0,0.03125,0.1482972305701491,0.2,1.0,0.0625,0.20248323207250624,0.2727272727272727,1.0,0.09375,0.24861315868798148,0.25,1.0,0.09375,0.2354208976674354,0.23076923076923078,1.0,0.09375,0.22387492442930024,0.21428571428571427,1.0,0.09375,0.21366301394332554,0.2,1.0,0.09375,0.2045497939973452,0.1875,1.0,0.09375,0.19635404719807723,0.17647058823529413,1.0,0.09375,0.18893369567334875,0.16666666666666666,1.0,0.09375,0.1821755753648035,0.15789473684210525,1.0,0.09375,0.1759882943473489,0.15,1.0,0.09375,0.17029713364604812,rrf_llm
1.0,1.0,0.058823529411764705,1.0,0.5,1.0,0.058823529411764705,0.6131471927654584,0.3333333333333333,1.0,0.058823529411764705,0.46927872602275644,0.5,1.0,0.11764705882352941,0.5585075862632192,0.6,1.0,0.17647058823529413,0.6164336326286644,0.6666666666666666,1.0,0.23529411764705882,0.6577779270716585,0.5714285714285714,1.0,0.23529411764705882,0.5975087322498515,0.5,1.0,0.23529411764705882,0.5498307986729412,0.4444444444444444,1.0,0.23529411764705882,0.5109271022449579,0.4,1.0,0.23529411764705882,0.47842151728792726,0.45454545454545453,1.0,0.29411764705882354,0.5085906348529968,0.4166666666666667,1.0,0.29411764705882354,0.48160308341769015,0.38461538461538464,1.0,0.29411764705882354,0.45798336075229146,0.35714285714285715,1.0,0.29411764705882354,0.4370927447264434,0.3333333333333333,1.0,0.29411764705882354,0.41844973185318635,0.3125,1.0,0.29411764705882354,0.40168360374584244,0.29411764705882354,1.0,0.29411764705882354,0.3865037101605216,0.2777777777777778,1.0,0.29411764705882354,0.3865037101605216,0.2631578947368421,1.0,0.29411764705882354,0.3865037101605216,0.25,1.0,0.29411764705882354,0.3865037101605216,rrf_llm
1.0,1.0,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.11538461538461539,1.0,0.75,1.0,0.11538461538461539,0.8318724637288826,0.8,1.0,0.15384615384615385,0.8539316501572937,0.8333333333333334,1.0,0.19230769230769232,0.8696762340896295,0.8571428571428571,1.0,0.23076923076923078,0.8816172070446371,0.875,1.0,0.2692307692307692,0.8910635073822442,0.7777777777777778,1.0,0.2692307692307692,0.8280156310666192,0.7,1.0,0.2692307692307692,0.7753366239771086,0.6363636363636364,1.0,0.2692307692307692,0.7304896401835265,0.5833333333333334,1.0,0.2692307692307692,0.6917273716979697,0.6153846153846154,1.0,0.3076923076923077,0.7068462823456253,0.6428571428571429,1.0,0.34615384615384615,0.7202183003639389,0.6,1.0,0.34615384615384615,0.6894993300601796,0.5625,1.0,0.34615384615384615,0.6618729911770836,0.5882352941176471,1.0,0.38461538461538464,0.6746510382877702,0.5555555555555556,1.0,0.38461538461538464,0.6505189062888466,0.5263157894736842,1.0,0.38461538461538464,0.6284251471649002,0.5,1.0,0.38461538461538464,0.608102951790956,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.041666666666666664,0.16812753627111746,0.4,1.0,0.08333333333333333,0.27727342735504823,0.3333333333333333,1.0,0.08333333333333333,0.24738635904833417,0.2857142857142857,1.0,0.08333333333333333,0.22471947398559278,0.375,1.0,0.125,0.2865826258153645,0.3333333333333333,1.0,0.125,0.26630525411635353,0.3,1.0,0.125,0.24936270394794902,0.2727272727272727,1.0,0.125,0.23493907839378242,0.25,1.0,0.125,0.222472410649992,0.23076923076923078,1.0,0.125,0.21156148249943835,0.2857142857142857,1.0,0.16666666666666666,0.24752559766300594,0.26666666666666666,1.0,0.16666666666666666,0.23696806048269847,0.25,1.0,0.16666666666666666,0.22747340304366426,0.23529411764705882,1.0,0.16666666666666666,0.21887703012853163,0.2777777777777778,1.0,0.20833333333333334,0.24681764171370066,0.2631578947368421,1.0,0.20833333333333334,0.23843490376274296,0.25,1.0,0.20833333333333334,0.23072432642494178,rrf_llm
1.0,1.0,0.02631578947368421,1.0,0.5,1.0,0.02631578947368421,0.6131471927654584,0.6666666666666666,1.0,0.05263157894736842,0.7039180890341347,0.75,1.0,0.07894736842105263,0.75369761125927,0.8,1.0,0.10526315789473684,0.7860137352654724,0.8333333333333334,1.0,0.13157894736842105,0.8090791338210652,0.7142857142857143,1.0,0.13157894736842105,0.7349468987069968,0.625,1.0,0.13157894736842105,0.6763021500567696,0.5555555555555556,1.0,0.13157894736842105,0.6284498769522006,0.5,1.0,0.13157894736842105,0.5884674004369673,0.45454545454545453,1.0,0.13157894736842105,0.5544292973030346,0.4166666666666667,1.0,0.13157894736842105,0.5250093903035056,0.38461538461538464,1.0,0.13157894736842105,0.4992608504318371,0.35714285714285715,1.0,0.13157894736842105,0.47648738829998677,0.3333333333333333,1.0,0.13157894736842105,0.45616410309061806,0.375,1.0,0.15789473684210525,0.47795410944711403,0.35294117647058826,1.0,0.15789473684210525,0.4598919021466023,0.3333333333333333,1.0,0.15789473684210525,0.44344166126947493,0.3684210526315789,1.0,0.18421052631578946,0.46234421084253224,0.35,1.0,0.18421052631578946,0.44739278914156627,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.03225806451612903,0.10778915452451093,0.14285714285714285,1.0,0.03225806451612903,0.0979129253499678,0.125,1.0,0.03225806451612903,0.09010000865236768,0.2222222222222222,1.0,0.06451612903225806,0.15448067472027407,0.2,1.0,0.06451612903225806,0.14465249243306436,0.18181818181818182,1.0,0.06451612903225806,0.13628550990801544,0.16666666666666666,1.0,0.06451612903225806,0.1290537365396508,0.15384615384615385,1.0,0.06451612903225806,0.1227244301648486,0.14285714285714285,1.0,0.06451612903225806,0.1171264343264113,0.13333333333333333,1.0,0.06451612903225806,0.11213072197636396,0.125,1.0,0.06451612903225806,0.10763795281840861,0.11764705882352941,1.0,0.06451612903225806,0.10357024217677867,0.1111111111111111,1.0,0.06451612903225806,0.09986555543722545,0.10526315789473684,1.0,0.06451612903225806,0.09647379309906909,0.1,1.0,0.06451612903225806,0.09335399548964864,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.034482758620689655,0.13120507751234178,0.16666666666666666,1.0,0.034482758620689655,0.11706259313796354,0.14285714285714285,1.0,0.034482758620689655,0.10633668103022985,0.125,1.0,0.034482758620689655,0.09785159463516042,0.1111111111111111,1.0,0.034482758620689655,0.09092803061897883,0.1,1.0,0.034482758620689655,0.08514311764162098,0.09090909090909091,1.0,0.034482758620689655,0.08021827351724287,0.16666666666666666,1.0,0.06896551724137931,0.12902502486429304,0.15384615384615385,1.0,0.06896551724137931,0.12269712662376689,0.14285714285714285,1.0,0.06896551724137931,0.11710037621877055,0.13333333333333333,1.0,0.06896551724137931,0.11210577530706681,0.125,1.0,0.06896551724137931,0.10761400569343292,0.11764705882352941,1.0,0.06896551724137931,0.10354720002976427,0.1111111111111111,1.0,0.06896551724137931,0.09984333750317706,0.10526315789473684,1.0,0.06896551724137931,0.09645232975905071,0.1,1.0,0.06896551724137931,0.0933332262373688,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.02631578947368421,0.16812753627111746,0.4,1.0,0.05263157894736842,0.27727342735504823,0.3333333333333333,1.0,0.05263157894736842,0.24738635904833417,0.42857142857142855,1.0,0.07894736842105263,0.3163449182903564,0.5,1.0,0.10526315789473684,0.3708968600712502,0.4444444444444444,1.0,0.10526315789473684,0.3446537705878487,0.4,1.0,0.10526315789473684,0.3227266260473091,0.36363636363636365,1.0,0.10526315789473684,0.3040594880320044,0.3333333333333333,1.0,0.10526315789473684,0.28792505591642176,0.3076923076923077,1.0,0.10526315789473684,0.2738040708078877,0.2857142857142857,1.0,0.10526315789473684,0.26131467446788526,0.26666666666666666,1.0,0.10526315789473684,0.25016900138396175,0.25,1.0,0.10526315789473684,0.2401454186058961,0.23529411764705882,1.0,0.10526315789473684,0.2310701616986055,0.2222222222222222,1.0,0.10526315789473684,0.22280482847200062,0.21052631578947367,1.0,0.10526315789473684,0.21523764454494837,0.2,1.0,0.10526315789473684,0.20827722692957526,rrf_llm
1.0,1.0,0.016129032258064516,1.0,0.5,1.0,0.016129032258064516,0.6131471927654584,0.6666666666666666,1.0,0.03225806451612903,0.7039180890341347,0.75,1.0,0.04838709677419355,0.75369761125927,0.8,1.0,0.06451612903225806,0.7860137352654724,0.6666666666666666,1.0,0.06451612903225806,0.7012899792965542,0.5714285714285714,1.0,0.06451612903225806,0.6370339733570289,0.625,1.0,0.08064516129032258,0.6659966799668502,0.5555555555555556,1.0,0.08064516129032258,0.6188735782380815,0.5,1.0,0.08064516129032258,0.5795003533950692,0.5454545454545454,1.0,0.0967741935483871,0.6038228737730762,0.5,1.0,0.0967741935483871,0.5717819753627551,0.5384615384615384,1.0,0.11290322580645161,0.5927834833067657,0.5,1.0,0.11290322580645161,0.5657440465117589,0.5333333333333333,1.0,0.12903225806451613,0.5842660637011237,0.5,1.0,0.12903225806451613,0.5608561319289043,0.47058823529411764,1.0,0.12903225806451613,0.5396610014332559,0.4444444444444444,1.0,0.12903225806451613,0.5203574359124633,0.42105263157894735,1.0,0.12903225806451613,0.502684387925293,0.4,1.0,0.12903225806451613,0.48642843383285,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.041666666666666664,0.38685280723454163,0.3333333333333333,1.0,0.041666666666666664,0.2960819109658652,0.25,1.0,0.041666666666666664,0.24630238874073,0.2,1.0,0.041666666666666664,0.21398626473452756,0.3333333333333333,1.0,0.08333333333333333,0.2987100207034456,0.2857142857142857,1.0,0.08333333333333333,0.27134058233820724,0.25,1.0,0.08333333333333333,0.249689085777264,0.2222222222222222,1.0,0.08333333333333333,0.23202214456934253,0.3,1.0,0.125,0.28088150105118154,0.2727272727272727,1.0,0.125,0.26463476674764214,0.25,1.0,0.125,0.25059234463100866,0.3076923076923077,1.0,0.16666666666666666,0.28734626418137516,0.2857142857142857,1.0,0.16666666666666666,0.27423914941280664,0.26666666666666666,1.0,0.16666666666666666,0.26254221768712954,0.25,1.0,0.16666666666666666,0.2520228742146549,0.23529411764705882,1.0,0.16666666666666666,0.24249876027032324,0.2222222222222222,1.0,0.16666666666666666,0.2338246283705623,0.21052631578947367,1.0,0.16666666666666666,0.22588317583701883,0.2,1.0,0.16666666666666666,0.21857849993129422,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.015873015873015872,0.13120507751234178,0.3333333333333333,1.0,0.031746031746031744,0.22485174766247445,0.2857142857142857,1.0,0.031746031746031744,0.20424960638019762,0.25,1.0,0.031746031746031744,0.18795160328752808,0.2222222222222222,1.0,0.031746031746031744,0.17465294461817227,0.2,1.0,0.031746031746031744,0.1635413866202963,0.18181818181818182,1.0,0.031746031746031744,0.15408183358419864,0.16666666666666666,1.0,0.031746031746031744,0.1459057266641374,0.15384615384615385,1.0,0.031746031746031744,0.13874993194902863,0.14285714285714285,1.0,0.031746031746031744,0.13242094316830424,0.13333333333333333,1.0,0.031746031746031744,0.12677288476888926,0.1875,1.0,0.047619047619047616,0.16176068991320663,0.17647058823529413,1.0,0.047619047619047616,0.15564764463012298,0.16666666666666666,1.0,0.047619047619047616,0.15008015967513277,0.21052631578947367,1.0,0.06349206349206349,0.17894622958527107,0.25,1.0,0.07936507936507936,0.20549770546136834,rrf_llm
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,1.0,1.0,0.11864406779661017,1.0,1.0,1.0,0.13559322033898305,1.0,1.0,1.0,0.15254237288135594,1.0,1.0,1.0,0.1694915254237288,1.0,0.9090909090909091,1.0,0.1694915254237288,0.942158047992705,0.9166666666666666,1.0,0.1864406779661017,0.9452273389861708,0.9230769230769231,1.0,0.2033898305084746,0.9479136072168718,0.9285714285714286,1.0,0.22033898305084745,0.9502894944762178,0.9333333333333333,1.0,0.23728813559322035,0.9524097620981294,0.9375,1.0,0.2542372881355932,0.9543165718403368,0.9411764705882353,1.0,0.2711864406779661,0.9560429793202775,0.9444444444444444,1.0,0.288135593220339,0.9576153131122993,0.9473684210526315,1.0,0.3050847457627119,0.9590548363199844,0.95,1.0,0.3220338983050847,0.9603789329441844,rrf_llm
1.0,1.0,0.009009009009009009,1.0,0.5,1.0,0.009009009009009009,0.6131471927654584,0.3333333333333333,1.0,0.009009009009009009,0.46927872602275644,0.5,1.0,0.018018018018018018,0.5585075862632192,0.4,1.0,0.018018018018018018,0.48522855511632257,0.3333333333333333,1.0,0.018018018018018018,0.4329261794091841,0.2857142857142857,1.0,0.018018018018018018,0.3932591258696538,0.25,1.0,0.018018018018018018,0.361879195385413,0.3333333333333333,1.0,0.02702702702702703,0.40702991834786617,0.3,1.0,0.02702702702702703,0.38113435412202,0.2727272727272727,1.0,0.02702702702702703,0.3590887991025627,0.25,1.0,0.02702702702702703,0.34003432430197184,0.23076923076923078,1.0,0.02702702702702703,0.3233576942859569,0.2857142857142857,1.0,0.036036036036036036,0.3542222972538407,0.26666666666666666,1.0,0.036036036036036036,0.3391138999460084,0.25,1.0,0.036036036036036036,0.3255265400872845,0.23529411764705882,1.0,0.036036036036036036,0.3132246731660514,0.2222222222222222,1.0,0.036036036036036036,0.3020206895816688,0.21052631578947367,1.0,0.036036036036036036,0.29176307477361785,0.2,1.0,0.036036036036036036,0.2823279555152596,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.023809523809523808,0.16812753627111746,0.4,1.0,0.047619047619047616,0.27727342735504823,0.3333333333333333,1.0,0.047619047619047616,0.24738635904833417,0.2857142857142857,1.0,0.047619047619047616,0.22471947398559278,0.375,1.0,0.07142857142857142,0.2865826258153645,0.3333333333333333,1.0,0.07142857142857142,0.26630525411635353,0.3,1.0,0.07142857142857142,0.24936270394794902,0.36363636363636365,1.0,0.09523809523809523,0.29278103040107756,0.3333333333333333,1.0,0.09523809523809523,0.2772450716638212,0.3076923076923077,1.0,0.09523809523809523,0.26364787528256667,0.35714285714285715,1.0,0.11904761904761904,0.2972361031867882,0.3333333333333333,1.0,0.11904761904761904,0.2845582983845691,0.3125,1.0,0.11904761904761904,0.27315683120332745,0.29411764705882354,1.0,0.11904761904761904,0.26283405080825417,0.3333333333333333,1.0,0.14285714285714285,0.2892023286014013,0.3157894736842105,1.0,0.14285714285714285,0.2793800674427585,0.3,1.0,0.14285714285714285,0.27034539348075737,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.038461538461538464,0.10778915452451093,0.14285714285714285,1.0,0.038461538461538464,0.0979129253499678,0.125,1.0,0.038461538461538464,0.09010000865236768,0.1111111111111111,1.0,0.038461538461538464,0.08372491399919346,0.1,1.0,0.038461538461538464,0.07839826897867533,0.09090909090909091,1.0,0.038461538461538464,0.07386356006695578,0.08333333333333333,1.0,0.038461538461538464,0.06994410797740244,0.07692307692307693,1.0,0.038461538461538464,0.0665137718990262,0.07142857142857142,1.0,0.038461538461538464,0.0634797890335986,0.06666666666666667,1.0,0.038461538461538464,0.060772229737720354,0.0625,1.0,0.038461538461538464,0.05833725389333616,0.058823529411764705,1.0,0.038461538461538464,0.0561326498270945,0.05555555555555555,1.0,0.038461538461538464,0.05412479622841819,0.05263157894736842,1.0,0.038461538461538464,0.05228654033924596,0.05,1.0,0.038461538461538464,0.05059568297461706,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.014705882352941176,0.16812753627111746,0.2,1.0,0.014705882352941176,0.14606834984270645,0.3333333333333333,1.0,0.029411764705882353,0.23811292043488155,0.2857142857142857,1.0,0.029411764705882353,0.2162957183053307,0.25,1.0,0.029411764705882353,0.19903650127012357,0.2222222222222222,1.0,0.029411764705882353,0.18495352221149364,0.2,1.0,0.029411764705882353,0.1731866333482261,0.18181818181818182,1.0,0.029411764705882353,0.163169180413793,0.16666666666666666,1.0,0.029411764705882353,0.15451086791783664,0.23076923076923078,1.0,0.04411764705882353,0.19597700362998974,0.2857142857142857,1.0,0.058823529411764705,0.23265199475964005,0.26666666666666666,1.0,0.058823529411764705,0.22272885102041498,0.3125,1.0,0.07352941176470588,0.2538719649142156,0.29411764705882354,1.0,0.07352941176470588,0.24427797258852313,0.3333333333333333,1.0,0.08823529411764706,0.2713099975688345,0.3157894736842105,1.0,0.08823529411764706,0.26209541875143927,0.3,1.0,0.08823529411764706,0.25361970079121443,rrf_llm
