P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.5,1.0,0.021739130434782608,0.38685280723454163,0.6666666666666666,1.0,0.043478260869565216,0.5307212739772434,0.5,1.0,0.043478260869565216,0.44149241373678083,0.4,1.0,0.043478260869565216,0.38356636737133565,0.5,1.0,0.06521739130434782,0.4500112274528523,0.42857142857142855,1.0,0.06521739130434782,0.40877874879535264,0.375,1.0,0.06521739130434782,0.37616043716109254,0.3333333333333333,1.0,0.06521739130434782,0.3495449192765852,0.3,1.0,0.06521739130434782,0.32730659600126993,0.2727272727272727,1.0,0.06521739130434782,0.3083745435836934,0.25,1.0,0.06521739130434782,0.29201113992269273,0.23076923076923078,1.0,0.06521739130434782,0.277689757070999,0.21428571428571427,1.0,0.06521739130434782,0.2650231176547716,0.2,1.0,0.06521739130434782,0.2537192709225618,0.25,1.0,0.08695652173913043,0.2836206840560855,0.29411764705882354,1.0,0.10869565217391304,0.31069314029115314,0.3333333333333333,1.0,0.13043478260869565,0.3353495080757116,0.3157894736842105,1.0,0.13043478260869565,0.3239599371007078,0.3,1.0,0.13043478260869565,0.3134836263343537,rrf_llm_working3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.05263157894736842,0.23463936301137822,0.5,1.0,0.10526315789473684,0.36331756126716835,0.4,1.0,0.10526315789473684,0.3156484524795145,0.5,1.0,0.15789473684210525,0.3894141271842883,0.5714285714285714,1.0,0.21052631578947367,0.44535932906723974,0.5,1.0,0.21052631578947367,0.4098220869098378,0.4444444444444444,1.0,0.21052631578947367,0.38082481339023144,0.4,1.0,0.21052631578947367,0.3565964385966262,0.36363636363636365,1.0,0.21052631578947367,0.33597020450934784,0.3333333333333333,1.0,0.21052631578947367,0.318142481083911,0.38461538461538464,1.0,0.2631578947368421,0.35158347440111304,0.35714285714285715,1.0,0.2631578947368421,0.335546220661845,0.4,1.0,0.3157894736842105,0.36388670563063175,0.375,1.0,0.3157894736842105,0.34930676768648933,0.35294117647058826,1.0,0.3157894736842105,0.33610622996808065,0.3333333333333333,1.0,0.3157894736842105,0.32408377769729557,0.3157894736842105,1.0,0.3157894736842105,0.3130768279358027,0.35,1.0,0.3684210526315789,0.3464958325864006,rrf_llm_working3
1.0,1.0,0.05263157894736842,1.0,0.5,1.0,0.05263157894736842,0.6131471927654584,0.3333333333333333,1.0,0.05263157894736842,0.46927872602275644,0.5,1.0,0.10526315789473684,0.5585075862632192,0.4,1.0,0.10526315789473684,0.48522855511632257,0.5,1.0,0.15789473684210525,0.540715333933695,0.42857142857142855,1.0,0.15789473684210525,0.49117205121962154,0.5,1.0,0.21052631578947367,0.5317737426002289,0.4444444444444444,1.0,0.21052631578947367,0.4941476869110536,0.4,1.0,0.21052631578947367,0.46270962158308354,0.36363636363636365,1.0,0.21052631578947367,0.4359455938581612,0.3333333333333333,1.0,0.21052631578947367,0.4128128357399488,0.3076923076923077,1.0,0.21052631578947367,0.39256685927381013,0.2857142857142857,1.0,0.21052631578947367,0.3746601748298791,0.26666666666666666,1.0,0.21052631578947367,0.3586800549429163,0.25,1.0,0.21052631578947367,0.3443087331497601,0.23529411764705882,1.0,0.21052631578947367,0.3312970745185131,0.2222222222222222,1.0,0.21052631578947367,0.31944664477126383,0.21052631578947367,1.0,0.21052631578947367,0.30859718727771734,0.2,1.0,0.21052631578947367,0.30859718727771734,rrf_llm_working3
0.0,0.0,0.0,0.0,0.5,1.0,0.034482758620689655,0.38685280723454163,0.3333333333333333,1.0,0.034482758620689655,0.2960819109658652,0.25,1.0,0.034482758620689655,0.24630238874073,0.4,1.0,0.06896551724137931,0.34519134224686937,0.3333333333333333,1.0,0.06896551724137931,0.3079834593168982,0.2857142857142857,1.0,0.06896551724137931,0.2797643380184693,0.375,1.0,0.10344827586206896,0.3372352103225049,0.3333333333333333,1.0,0.10344827586206896,0.31337387647420245,0.4,1.0,0.13793103448275862,0.35705757165090446,0.36363636363636365,1.0,0.13793103448275862,0.33640466472763153,0.3333333333333333,1.0,0.13793103448275862,0.318553887363164,0.3076923076923077,1.0,0.13793103448275862,0.3029307430508238,0.2857142857142857,1.0,0.13793103448275862,0.28911275231617256,0.26666666666666666,1.0,0.13793103448275862,0.276781427149413,0.25,1.0,0.13793103448275862,0.26569155777664766,0.23529411764705882,1.0,0.13793103448275862,0.2556508950860203,0.2777777777777778,1.0,0.1724137931034483,0.2822761129151566,0.3157894736842105,1.0,0.20689655172413793,0.3066523739668438,0.3,1.0,0.20689655172413793,0.2967357602161806,rrf_llm_working3
1.0,1.0,0.023255813953488372,1.0,1.0,1.0,0.046511627906976744,1.0,0.6666666666666666,1.0,0.046511627906976744,0.7653606369886217,0.5,1.0,0.046511627906976744,0.6366824387328317,0.4,1.0,0.046511627906976744,0.5531464700081437,0.5,1.0,0.06976744186046512,0.601312434202259,0.42857142857142855,1.0,0.06976744186046512,0.546216915252498,0.375,1.0,0.06976744186046512,0.5026317885449211,0.4444444444444444,1.0,0.09302325581395349,0.5378234547049086,0.5,1.0,0.11627906976744186,0.5672274908036508,0.45454545454545453,1.0,0.11627906976744186,0.5344179455033675,0.5,1.0,0.13953488372093023,0.5591233151701044,0.5384615384615384,1.0,0.16279069767441862,0.58074565394631,0.5,1.0,0.16279069767441862,0.5542553149843356,0.5333333333333333,1.0,0.18604651162790697,0.5732673530499269,0.5,1.0,0.18604651162790697,0.5502981093168107,0.47058823529411764,1.0,0.18604651162790697,0.5295019735977188,0.4444444444444444,1.0,0.18604651162790697,0.5105617944601002,0.42105263157894735,1.0,0.18604651162790697,0.49322143863701734,0.4,1.0,0.18604651162790697,0.47727150015378034,rrf_llm_working3
0.0,0.0,0.0,0.0,0.5,1.0,0.034482758620689655,0.38685280723454163,0.6666666666666666,1.0,0.06896551724137931,0.5307212739772434,0.75,1.0,0.10344827586206896,0.6096199500078984,0.8,1.0,0.13793103448275862,0.6608397947263839,0.8333333333333334,1.0,0.1724137931034483,0.6973975865011866,0.7142857142857143,1.0,0.1724137931034483,0.6334982227809455,0.625,1.0,0.1724137931034483,0.5829485244140089,0.5555555555555556,1.0,0.1724137931034483,0.5417015581078642,0.5,1.0,0.1724137931034483,0.5072380780124418,0.5454545454545454,1.0,0.20689655172413793,0.5357403894550686,0.5,1.0,0.20689655172413793,0.5073121795636912,0.46153846153846156,1.0,0.20689655172413793,0.48243158099891637,0.42857142857142855,1.0,0.20689655172413793,0.4604257751529651,0.4,1.0,0.20689655172413793,0.4407875547594231,0.375,1.0,0.20689655172413793,0.42312641161926634,0.35294117647058826,1.0,0.20689655172413793,0.4071361799005149,0.3888888888888889,1.0,0.2413793103448276,0.4283427995484111,0.42105263157894735,1.0,0.27586206896551724,0.44775815606787067,0.4,1.0,0.27586206896551724,0.4332784224529131,rrf_llm_working3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.041666666666666664,0.13120507751234178,0.16666666666666666,1.0,0.041666666666666664,0.11706259313796354,0.14285714285714285,1.0,0.041666666666666664,0.10633668103022985,0.125,1.0,0.041666666666666664,0.09785159463516042,0.1111111111111111,1.0,0.041666666666666664,0.09092803061897883,0.1,1.0,0.041666666666666664,0.08514311764162098,0.09090909090909091,1.0,0.041666666666666664,0.08021827351724287,0.08333333333333333,1.0,0.041666666666666664,0.07596161868673496,0.07692307692307693,1.0,0.041666666666666664,0.07223616005000244,0.07142857142857142,1.0,0.041666666666666664,0.06894115413470564,0.06666666666666667,1.0,0.041666666666666664,0.0660006550311689,0.0625,1.0,0.041666666666666664,0.06335619058732639,0.058823529411764705,1.0,0.041666666666666664,0.060961917527339995,0.05555555555555555,1.0,0.041666666666666664,0.05878132199396477,0.05263157894736842,1.0,0.041666666666666664,0.05678491519230736,0.05,1.0,0.041666666666666664,0.05494858807198588,rrf_llm_working3
1.0,1.0,0.04,1.0,0.5,1.0,0.04,0.6131471927654584,0.6666666666666666,1.0,0.08,0.7039180890341347,0.75,1.0,0.12,0.75369761125927,0.6,1.0,0.12,0.6548086577531307,0.5,1.0,0.12,0.5842273861585908,0.42857142857142855,1.0,0.12,0.5306972923267992,0.375,1.0,0.12,0.48835054676924156,0.3333333333333333,1.0,0.12,0.45379693233402824,0.3,1.0,0.12,0.424926013816671,0.2727272727272727,1.0,0.12,0.40034746371883595,0.25,1.0,0.12,0.37910366363936815,0.3076923076923077,1.0,0.16,0.40955487911898547,0.2857142857142857,1.0,0.16,0.3908732970913473,0.26666666666666666,1.0,0.16,0.3742016501756634,0.25,1.0,0.16,0.3592084208168121,0.23529411764705882,1.0,0.16,0.3456336929660819,0.2222222222222222,1.0,0.16,0.33327044525938354,0.21052631578947367,1.0,0.16,0.32195148608770074,0.2,1.0,0.16,0.3115401251949625,rrf_llm_working3
1.0,1.0,0.023255813953488372,1.0,0.5,1.0,0.023255813953488372,0.6131471927654584,0.3333333333333333,1.0,0.023255813953488372,0.46927872602275644,0.5,1.0,0.046511627906976744,0.5585075862632192,0.4,1.0,0.046511627906976744,0.48522855511632257,0.5,1.0,0.06976744186046512,0.540715333933695,0.5714285714285714,1.0,0.09302325581395349,0.5827974955243852,0.625,1.0,0.11627906976744186,0.6160879768561146,0.6666666666666666,1.0,0.13953488372093023,0.6432519641036294,0.6,1.0,0.13953488372093023,0.6023277671368327,0.5454545454545454,1.0,0.13953488372093023,0.5674879533374428,0.5833333333333334,1.0,0.16279069767441862,0.590438515746185,0.6153846153846154,1.0,0.18604651162790697,0.6105250330580234,0.6428571428571429,1.0,0.20930232558139536,0.6282906828246433,0.6,1.0,0.20930232558139536,0.6014926372625324,0.5625,1.0,0.20930232558139536,0.5773924841394664,0.5294117647058824,1.0,0.20930232558139536,0.5555724337703034,0.5555555555555556,1.0,0.23255813953488372,0.5714695184608346,0.5263157894736842,1.0,0.23255813953488372,0.5520605362383485,0.55,1.0,0.2558139534883721,0.5665461330342951,rrf_llm_working3
1.0,1.0,0.022727272727272728,1.0,0.5,1.0,0.022727272727272728,0.6131471927654584,0.6666666666666666,1.0,0.045454545454545456,0.7039180890341347,0.5,1.0,0.045454545454545456,0.5855700749881525,0.6,1.0,0.06818181818181818,0.639945385422766,0.6666666666666666,1.0,0.09090909090909091,0.6787553679106947,0.7142857142857143,1.0,0.11363636363636363,0.7081895500563976,0.625,1.0,0.11363636363636363,0.6516798916948996,0.6666666666666666,1.0,0.13636363636363635,0.6763255459324762,0.6,1.0,0.13636363636363635,0.6332971816211658,0.6363636363636364,1.0,0.1590909090909091,0.6545079884427741,0.5833333333333334,1.0,0.1590909090909091,0.6197775652055787,0.6153846153846154,1.0,0.18181818181818182,0.6384251793306277,0.6428571428571429,1.0,0.20454545454545456,0.6549181818947628,0.6666666666666666,1.0,0.22727272727272727,0.6696367167020364,0.6875,1.0,0.25,0.682873463455837,0.6470588235294118,1.0,0.25,0.6570672159246135,0.6111111111111112,1.0,0.25,0.6335640537163393,0.631578947368421,1.0,0.2727272727272727,0.6460094222571757,0.65,1.0,0.29545454545454547,0.6574568726239851,rrf_llm_working3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0625,0.23463936301137822,0.25,1.0,0.0625,0.19519002499605084,0.2,1.0,0.0625,0.16958010263680806,0.16666666666666666,1.0,0.0625,0.15130120674940672,0.14285714285714285,1.0,0.0625,0.13743816645714543,0.125,1.0,0.0625,0.12647135138382856,0.1111111111111111,1.0,0.0625,0.11752277470724268,0.1,1.0,0.0625,0.11004588314904008,0.09090909090909091,1.0,0.0625,0.1036806144573329,0.16666666666666666,1.0,0.125,0.15124237407720273,0.15384615384615385,1.0,0.125,0.14382484903643844,0.14285714285714285,1.0,0.125,0.1372643711813906,0.13333333333333333,1.0,0.125,0.13140972941520027,0.125,1.0,0.125,0.12614450353449722,0.11764705882352941,1.0,0.125,0.12614450353449722,0.1111111111111111,1.0,0.125,0.12614450353449722,0.10526315789473684,1.0,0.125,0.12614450353449722,0.1,1.0,0.125,0.12614450353449722,rrf_llm_working3
1.0,1.0,0.027777777777777776,1.0,0.5,1.0,0.027777777777777776,0.6131471927654584,0.3333333333333333,1.0,0.027777777777777776,0.46927872602275644,0.25,1.0,0.027777777777777776,0.3903800499921017,0.2,1.0,0.027777777777777776,0.3391602052736161,0.16666666666666666,1.0,0.027777777777777776,0.30260241349881345,0.14285714285714285,1.0,0.027777777777777776,0.27487633291429087,0.125,1.0,0.027777777777777776,0.2529427027676571,0.1111111111111111,1.0,0.027777777777777776,0.23504554941448536,0.1,1.0,0.027777777777777776,0.22009176629808017,0.09090909090909091,1.0,0.027777777777777776,0.2073612289146658,0.08333333333333333,1.0,0.027777777777777776,0.19635793579928928,0.07692307692307693,1.0,0.027777777777777776,0.18672776492534796,0.07142857142857142,1.0,0.027777777777777776,0.17821029819465137,0.06666666666666667,1.0,0.027777777777777776,0.17060921827860473,0.0625,1.0,0.027777777777777776,0.1637733768567814,0.058823529411764705,1.0,0.027777777777777776,0.15758427078022966,0.05555555555555555,1.0,0.027777777777777776,0.15194751309721466,0.05263157894736842,1.0,0.027777777777777776,0.1467868763787456,0.05,1.0,0.027777777777777776,0.1420400396336573,rrf_llm_working3
1.0,1.0,0.024390243902439025,1.0,1.0,1.0,0.04878048780487805,1.0,0.6666666666666666,1.0,0.04878048780487805,0.7653606369886217,0.75,1.0,0.07317073170731707,0.8048099750039491,0.8,1.0,0.0975609756097561,0.830419897363192,0.8333333333333334,1.0,0.12195121951219512,0.8486987932505933,0.8571428571428571,1.0,0.14634146341463414,0.8625618335428545,0.75,1.0,0.14634146341463414,0.7937341100537233,0.6666666666666666,1.0,0.14634146341463414,0.7375728492866022,0.7,1.0,0.17073170731707318,0.7542686714597936,0.6363636363636364,1.0,0.17073170731707318,0.71064029916461,0.5833333333333334,1.0,0.17073170731707318,0.6729313043238969,0.5384615384615384,1.0,0.17073170731707318,0.6399280879237844,0.5,1.0,0.17073170731707318,0.6107381803537548,0.4666666666666667,1.0,0.17073170731707318,0.5846887894729919,0.4375,1.0,0.17073170731707318,0.5612619202435204,0.4117647058823529,1.0,0.17073170731707318,0.5400514547345018,0.3888888888888889,1.0,0.17073170731707318,0.5207339227776255,0.3684210526315789,1.0,0.17073170731707318,0.5030480880596903,0.4,1.0,0.1951219512195122,0.5191186636747303,rrf_llm_working3
1.0,1.0,0.06666666666666667,1.0,0.5,1.0,0.06666666666666667,0.6131471927654584,0.6666666666666666,1.0,0.13333333333333333,0.7039180890341347,0.75,1.0,0.2,0.75369761125927,0.6,1.0,0.2,0.6548086577531307,0.5,1.0,0.2,0.5842273861585908,0.5714285714285714,1.0,0.26666666666666666,0.6223227366315628,0.5,1.0,0.26666666666666666,0.5726647810251273,0.4444444444444444,1.0,0.26666666666666666,0.5321454488055233,0.4,1.0,0.26666666666666666,0.49828993591603105,0.45454545454545453,1.0,0.3333333333333333,0.527309825364353,0.4166666666666667,1.0,0.3333333333333333,0.4993289699196271,0.38461538461538464,1.0,0.3333333333333333,0.4748398995743861,0.35714285714285715,1.0,0.3333333333333333,0.4531803833870153,0.3333333333333333,1.0,0.3333333333333333,0.433851195649801,0.3125,1.0,0.3333333333333333,0.433851195649801,0.35294117647058826,1.0,0.4,0.4747654131044539,0.3333333333333333,1.0,0.4,0.4747654131044539,0.3157894736842105,1.0,0.4,0.4747654131044539,0.3,1.0,0.4,0.4747654131044539,rrf_llm_working3
1.0,1.0,0.02857142857142857,1.0,0.5,1.0,0.02857142857142857,0.6131471927654584,0.6666666666666666,1.0,0.05714285714285714,0.7039180890341347,0.5,1.0,0.05714285714285714,0.5855700749881525,0.6,1.0,0.08571428571428572,0.639945385422766,0.6666666666666666,1.0,0.11428571428571428,0.6787553679106947,0.7142857142857143,1.0,0.14285714285714285,0.7081895500563976,0.75,1.0,0.17142857142857143,0.7314744302573478,0.6666666666666666,1.0,0.17142857142857143,0.6797184004964701,0.6,1.0,0.17142857142857143,0.6364741801035539,0.5454545454545454,1.0,0.17142857142857143,0.5996592711241218,0.5,1.0,0.17142857142857143,0.567839307652324,0.46153846153846156,1.0,0.17142857142857143,0.5399902190001494,0.42857142857142855,1.0,0.17142857142857143,0.5153589129537555,0.4,1.0,0.17142857142857143,0.49337766763576757,0.375,1.0,0.17142857142857143,0.4736093835356691,0.4117647058823529,1.0,0.2,0.49350203901805684,0.3888888888888889,1.0,0.2,0.4758495703024571,0.3684210526315789,1.0,0.2,0.45968815564738835,0.35,1.0,0.2,0.44482262623262897,rrf_llm_working3
1.0,1.0,0.014492753623188406,1.0,1.0,1.0,0.028985507246376812,1.0,0.6666666666666666,1.0,0.028985507246376812,0.7653606369886217,0.5,1.0,0.028985507246376812,0.6366824387328317,0.4,1.0,0.028985507246376812,0.5531464700081437,0.3333333333333333,1.0,0.028985507246376812,0.4935232796777481,0.2857142857142857,1.0,0.028985507246376812,0.4483039899025303,0.25,1.0,0.028985507246376812,0.41253177989255346,0.3333333333333333,1.0,0.043478260869565216,0.4540985407057151,0.3,1.0,0.043478260869565216,0.42520843362602373,0.2727272727272727,1.0,0.043478260869565216,0.40061354781513014,0.25,1.0,0.043478260869565216,0.37935562840718334,0.3076923076923077,1.0,0.057971014492753624,0.40979448653664624,0.2857142857142857,1.0,0.057971014492753624,0.3911019749709762,0.26666666666666666,1.0,0.057971014492753624,0.37442057441672205,0.3125,1.0,0.07246376811594203,0.39948581879911715,0.29411764705882354,1.0,0.07246376811594203,0.384388980985313,0.2777777777777778,1.0,0.07246376811594203,0.37063946441803447,0.2631578947368421,1.0,0.07246376811594203,0.3580513305920754,0.25,1.0,0.07246376811594203,0.34647256241734553,rrf_llm_working3
0.0,0.0,0.0,0.0,0.5,1.0,0.020833333333333332,0.38685280723454163,0.3333333333333333,1.0,0.020833333333333332,0.2960819109658652,0.25,1.0,0.020833333333333332,0.24630238874073,0.4,1.0,0.041666666666666664,0.34519134224686937,0.3333333333333333,1.0,0.041666666666666664,0.3079834593168982,0.2857142857142857,1.0,0.041666666666666664,0.2797643380184693,0.375,1.0,0.0625,0.3372352103225049,0.3333333333333333,1.0,0.0625,0.31337387647420245,0.3,1.0,0.0625,0.2934367834519528,0.2727272727272727,1.0,0.0625,0.27646382710634987,0.25,1.0,0.0625,0.26179371475520347,0.23076923076923078,1.0,0.0625,0.24895431411395066,0.21428571428571427,1.0,0.0625,0.23759842342047666,0.26666666666666666,1.0,0.08333333333333333,0.2701166076691287,0.25,1.0,0.08333333333333333,0.2592937792542435,0.23529411764705882,1.0,0.08333333333333333,0.24949489291755958,0.2222222222222222,1.0,0.08333333333333333,0.2405705107596006,0.21052631578947367,1.0,0.08333333333333333,0.2323999458987427,0.2,1.0,0.08333333333333333,0.2248845287854154,rrf_llm_working3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.034482758620689655,0.10778915452451093,0.2857142857142857,1.0,0.06896551724137931,0.18953836965473142,0.25,1.0,0.06896551724137931,0.1744142429082534,0.2222222222222222,1.0,0.06896551724137931,0.16207343047068856,0.2,1.0,0.06896551724137931,0.15176219107803537,0.18181818181818182,1.0,0.06896551724137931,0.1429839697051777,0.16666666666666666,1.0,0.06896551724137931,0.1353967532438322,0.23076923076923078,1.0,0.10344827586206896,0.17780032084365255,0.21428571428571427,1.0,0.10344827586206896,0.16969007372481384,0.2,1.0,0.10344827586206896,0.16245240101785652,0.1875,1.0,0.10344827586206896,0.155943380795168,0.17647058823529413,1.0,0.10344827586206896,0.15005017553677358,0.16666666666666666,1.0,0.10344827586206896,0.14468291092586438,0.15789473684210525,1.0,0.10344827586206896,0.1397690039626007,0.15,1.0,0.10344827586206896,0.13524911321894745,rrf_llm_working3
1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,1.0,0.6666666666666666,1.0,0.11764705882352941,0.7653606369886217,0.5,1.0,0.11764705882352941,0.6366824387328317,0.4,1.0,0.11764705882352941,0.5531464700081437,0.5,1.0,0.17647058823529413,0.601312434202259,0.5714285714285714,1.0,0.23529411764705882,0.6378423595572618,0.5,1.0,0.23529411764705882,0.5869460228008069,0.4444444444444444,1.0,0.23529411764705882,0.5454162104553231,0.4,1.0,0.23529411764705882,0.5107164012496701,0.45454545454545453,1.0,0.29411764705882354,0.5390175196865434,0.4166666666666667,1.0,0.29411764705882354,0.5104154141025964,0.38461538461538464,1.0,0.29411764705882354,0.48538262062525067,0.35714285714285715,1.0,0.29411764705882354,0.4632422050074301,0.3333333333333333,1.0,0.29411764705882354,0.4434838573899364,0.3125,1.0,0.29411764705882354,0.42571468083052244,0.29411764705882354,1.0,0.29411764705882354,0.4096266366772314,0.2777777777777778,1.0,0.29411764705882354,0.4096266366772314,0.2631578947368421,1.0,0.29411764705882354,0.4096266366772314,0.25,1.0,0.29411764705882354,0.4096266366772314,rrf_llm_working3
1.0,1.0,0.047619047619047616,1.0,0.5,1.0,0.047619047619047616,0.6131471927654584,0.3333333333333333,1.0,0.047619047619047616,0.46927872602275644,0.25,1.0,0.047619047619047616,0.3903800499921017,0.4,1.0,0.09523809523809523,0.4703652827859579,0.3333333333333333,1.0,0.09523809523809523,0.41966500663677697,0.2857142857142857,1.0,0.09523809523809523,0.38121301394452073,0.25,1.0,0.09523809523809523,0.35079429740281753,0.2222222222222222,1.0,0.09523809523809523,0.3259735800334642,0.2,1.0,0.09523809523809523,0.30523488393970116,0.18181818181818182,1.0,0.09523809523809523,0.28757950243190866,0.16666666666666666,1.0,0.09523809523809523,0.27231955448602424,0.15384615384615385,1.0,0.09523809523809523,0.2589639249753504,0.14285714285714285,1.0,0.09523809523809523,0.247151452329357,0.2,1.0,0.14285714285714285,0.2792621778794248,0.1875,1.0,0.14285714285714285,0.2680729116583031,0.17647058823529413,1.0,0.14285714285714285,0.25794225600262705,0.16666666666666666,1.0,0.14285714285714285,0.2487157133654831,0.15789473684210525,1.0,0.14285714285714285,0.24026851066573937,0.15,1.0,0.14285714285714285,0.2324986376140575,rrf_llm_working3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.05,0.07979453856244817,0.1111111111111111,1.0,0.05,0.07414861528507455,0.1,1.0,0.05,0.06943122193677727,0.09090909090909091,1.0,0.05,0.06541518452970234,0.08333333333333333,1.0,0.05,0.06194403202282284,0.07692307692307693,1.0,0.05,0.05890605135464942,0.07142857142857142,1.0,0.05,0.05621908976192367,0.06666666666666667,1.0,0.05,0.05382121602276955,0.0625,1.0,0.05,0.05166474815090726,0.058823529411764705,1.0,0.05,0.049712302565054066,0.05555555555555555,1.0,0.05,0.047934103497110726,0.05263157894736842,1.0,0.05,0.04630610387058298,0.05,1.0,0.05,0.044808643601671735,rrf_llm_working3
1.0,1.0,0.02127659574468085,1.0,1.0,1.0,0.0425531914893617,1.0,1.0,1.0,0.06382978723404255,1.0,0.75,1.0,0.06382978723404255,0.8318724637288826,0.6,1.0,0.06382978723404255,0.7227265726449519,0.5,1.0,0.06382978723404255,0.644824486427155,0.5714285714285714,1.0,0.0851063829787234,0.6773676006644395,0.625,1.0,0.10638297872340426,0.703111904094716,0.5555555555555556,1.0,0.10638297872340426,0.6533626864484469,0.5,1.0,0.10638297872340426,0.6117952373568122,0.5454545454545454,1.0,0.1276595744680851,0.6342497586066229,0.5833333333333334,1.0,0.14893617021276595,0.6536577122252196,0.5384615384615384,1.0,0.14893617021276595,0.6215997491173124,0.5,1.0,0.14893617021276595,0.5932458769171458,0.5333333333333333,1.0,0.1702127659574468,0.6105948776598371,0.5,1.0,0.1702127659574468,0.5861300228367862,0.47058823529411764,1.0,0.1702127659574468,0.5639797750027875,0.5,1.0,0.19148936170212766,0.5795761307877542,0.47368421052631576,1.0,0.19148936170212766,0.5598918213790316,0.5,1.0,0.2127659574468085,0.5741241677960333,rrf_llm_working3
1.0,1.0,0.02857142857142857,1.0,0.5,1.0,0.02857142857142857,0.6131471927654584,0.3333333333333333,1.0,0.02857142857142857,0.46927872602275644,0.5,1.0,0.05714285714285714,0.5585075862632192,0.4,1.0,0.05714285714285714,0.48522855511632257,0.3333333333333333,1.0,0.05714285714285714,0.4329261794091841,0.2857142857142857,1.0,0.05714285714285714,0.3932591258696538,0.375,1.0,0.08571428571428572,0.44167373394786114,0.3333333333333333,1.0,0.08571428571428572,0.4104227729118601,0.3,1.0,0.08571428571428572,0.3843113526044082,0.2727272727272727,1.0,0.08571428571428572,0.36208203379120535,0.25,1.0,0.08571428571428572,0.3428687277625463,0.23076923076923078,1.0,0.08571428571428572,0.3260530873747839,0.21428571428571427,1.0,0.08571428571428572,0.3111803857962805,0.2,1.0,0.08571428571428572,0.297907825205196,0.1875,1.0,0.08571428571428572,0.28597147925642397,0.23529411764705882,1.0,0.11428571428571428,0.3129550973595658,0.2222222222222222,1.0,0.11428571428571428,0.3017607564475821,0.21052631578947367,1.0,0.11428571428571428,0.29151196982268973,0.25,1.0,0.14285714285714285,0.31442326201766324,rrf_llm_working3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.06666666666666667,0.23463936301137822,0.25,1.0,0.06666666666666667,0.19519002499605084,0.2,1.0,0.06666666666666667,0.16958010263680806,0.3333333333333333,1.0,0.13333333333333333,0.25909036127391766,0.42857142857142855,1.0,0.2,0.3269765361118768,0.375,1.0,0.2,0.3008855942920819,0.3333333333333333,1.0,0.2,0.2795962051779312,0.3,1.0,0.2,0.2618080742270754,0.36363636363636365,1.0,0.26666666666666666,0.3045065361698057,0.3333333333333333,1.0,0.26666666666666666,0.288348382157306,0.38461538461538464,1.0,0.3333333333333333,0.3232505960894548,0.35714285714285715,1.0,0.3333333333333333,0.30850572834592177,0.3333333333333333,1.0,0.3333333333333333,0.29534724805902945,0.3125,1.0,0.3333333333333333,0.29534724805902945,0.29411764705882354,1.0,0.3333333333333333,0.29534724805902945,0.3333333333333333,1.0,0.4,0.33551017874432737,0.3157894736842105,1.0,0.4,0.33551017874432737,0.3,1.0,0.4,0.33551017874432737,rrf_llm_working3
