P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.05263157894736842,0.10778915452451093,0.14285714285714285,1.0,0.05263157894736842,0.0979129253499678,0.25,1.0,0.10526315789473684,0.16989454721481587,0.3333333333333333,1.0,0.15789473684210525,0.22862929000534865,0.3,1.0,0.15789473684210525,0.21408371436984167,0.2727272727272727,1.0,0.15789473684210525,0.20170069443771782,0.25,1.0,0.15789473684210525,0.19099776856247366,0.23076923076923078,1.0,0.15789473684210525,0.18163048151949804,0.21428571428571427,1.0,0.15789473684210525,0.17334552408833498,0.2,1.0,0.15789473684210525,0.16595193799913352,0.1875,1.0,0.15789473684210525,0.1593027009693159,0.23529411764705882,1.0,0.21052631578947367,0.19107321740997993,0.2222222222222222,1.0,0.21052631578947367,0.1842385668390727,0.21052631578947367,1.0,0.21052631578947367,0.17798121985387044,0.2,1.0,0.21052631578947367,0.17798121985387044,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.05263157894736842,0.38685280723454163,0.3333333333333333,1.0,0.05263157894736842,0.2960819109658652,0.5,1.0,0.10526315789473684,0.4144299250118475,0.4,1.0,0.10526315789473684,0.36005461457723403,0.5,1.0,0.15789473684210525,0.42903378661381625,0.5714285714285714,1.0,0.21052631578947367,0.48134881959833375,0.625,1.0,0.2631578947368421,0.5227343512133538,0.5555555555555556,1.0,0.2631578947368421,0.4857478845382124,0.6,1.0,0.3157894736842105,0.5184650094568697,0.5454545454545454,1.0,0.3157894736842105,0.48847598126240366,0.5,1.0,0.3157894736842105,0.4625557818606955,0.46153846153846156,1.0,0.3157894736842105,0.43987021430308343,0.42857142857142855,1.0,0.3157894736842105,0.4198058177863215,0.4,1.0,0.3157894736842105,0.4019001321859878,0.375,1.0,0.3157894736842105,0.38579710095031994,0.4117647058823529,1.0,0.3684210526315789,0.40900824166013344,0.3888888888888889,1.0,0.3684210526315789,0.39437809908829335,0.3684210526315789,1.0,0.3684210526315789,0.3809837232434387,0.35,1.0,0.3684210526315789,0.3809837232434387,rrf_llm
1.0,1.0,0.034482758620689655,1.0,1.0,1.0,0.06896551724137931,1.0,0.6666666666666666,1.0,0.06896551724137931,0.7653606369886217,0.5,1.0,0.06896551724137931,0.6366824387328317,0.6,1.0,0.10344827586206896,0.6843515475204855,0.6666666666666666,1.0,0.13793103448275862,0.7183750273402227,0.5714285714285714,1.0,0.13793103448275862,0.652553596282728,0.5,1.0,0.13793103448275862,0.6004833831800817,0.5555555555555556,1.0,0.1724137931034483,0.6287514853238875,0.5,1.0,0.1724137931034483,0.5887498202463202,0.45454545454545453,1.0,0.1724137931034483,0.554695381399329,0.5,1.0,0.20689655172413793,0.5783247612488789,0.46153846153846156,1.0,0.20689655172413793,0.5499614244232623,0.42857142857142855,1.0,0.20689655172413793,0.5248752882636807,0.4,1.0,0.20689655172413793,0.5024881476075747,0.375,1.0,0.20689655172413793,0.4823548316704375,0.35294117647058826,1.0,0.20689655172413793,0.4641263181168808,0.3333333333333333,1.0,0.20689655172413793,0.44752461303183866,0.3157894736842105,1.0,0.20689655172413793,0.43232520697803145,0.3,1.0,0.20689655172413793,0.41834454856401826,rrf_llm
1.0,1.0,0.023255813953488372,1.0,1.0,1.0,0.046511627906976744,1.0,0.6666666666666666,1.0,0.046511627906976744,0.7653606369886217,0.75,1.0,0.06976744186046512,0.8048099750039491,0.6,1.0,0.06976744186046512,0.6992148198508501,0.6666666666666666,1.0,0.09302325581395349,0.7316362001126298,0.7142857142857143,1.0,0.11627906976744186,0.7562251525126247,0.75,1.0,0.13953488372093023,0.775677053981011,0.7777777777777778,1.0,0.16279069767441862,0.7915491946737785,0.7,1.0,0.16279069767441862,0.7411902110103873,0.6363636363636364,1.0,0.16279069767441862,0.6983183223968475,0.5833333333333334,1.0,0.16279069767441862,0.6612631736142727,0.5384615384615384,1.0,0.16279069767441862,0.6288322085573808,0.5,1.0,0.16279069767441862,0.6001484323780897,0.4666666666666667,1.0,0.16279069767441862,0.5745507186533007,0.4375,1.0,0.16279069767441862,0.5515300539955743,0.47058823529411764,1.0,0.18604651162790697,0.5684780349265293,0.4444444444444444,1.0,0.18604651162790697,0.5481436899114339,0.42105263157894735,1.0,0.18604651162790697,0.5295269294558401,0.4,1.0,0.18604651162790697,0.5124029334402214,rrf_llm
1.0,1.0,0.034482758620689655,1.0,0.5,1.0,0.034482758620689655,0.6131471927654584,0.6666666666666666,1.0,0.06896551724137931,0.7039180890341347,0.5,1.0,0.06896551724137931,0.5855700749881525,0.6,1.0,0.10344827586206896,0.639945385422766,0.5,1.0,0.10344827586206896,0.5709662133861837,0.5714285714285714,1.0,0.13793103448275862,0.6102766247064297,0.5,1.0,0.13793103448275862,0.5615798830425318,0.5555555555555556,1.0,0.1724137931034483,0.5926006319332826,0.5,1.0,0.1724137931034483,0.5548989126424904,0.5454545454545454,1.0,0.20689655172413793,0.5806444283758184,0.5833333333333334,1.0,0.2413793103448276,0.6028968634057343,0.5384615384615384,1.0,0.2413793103448276,0.5733284133691889,0.5,1.0,0.2413793103448276,0.5471764070588931,0.4666666666666667,1.0,0.2413793103448276,0.5238380722916898,0.4375,1.0,0.2413793103448276,0.5028493236822679,0.4117647058823529,1.0,0.2413793103448276,0.48384630948959206,0.3888888888888889,1.0,0.2413793103448276,0.46653922427791195,0.3684210526315789,1.0,0.2413793103448276,0.45069401955992305,0.35,1.0,0.2413793103448276,0.4361193451365878,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.04,0.38685280723454163,0.3333333333333333,1.0,0.04,0.2960819109658652,0.5,1.0,0.08,0.4144299250118475,0.6,1.0,0.12,0.4912596920895758,0.5,1.0,0.12,0.43830722522726884,0.42857142857142855,1.0,0.12,0.3981471309738322,0.375,1.0,0.12,0.36637716437781265,0.3333333333333333,1.0,0.12,0.34045386940142813,0.3,1.0,0.12,0.3187939258847263,0.36363636363636365,1.0,0.16,0.3581962149307799,0.3333333333333333,1.0,0.16,0.33918910368664407,0.3076923076923077,1.0,0.16,0.3225539266372161,0.2857142857142857,1.0,0.16,0.30784083702204074,0.26666666666666666,1.0,0.16,0.29471071588240033,0.25,1.0,0.16,0.2829024692975394,0.23529411764705882,1.0,0.16,0.2722113946833055,0.2777777777777778,1.0,0.2,0.29824424677138545,0.2631578947368421,1.0,0.2,0.28811489236743526,0.25,1.0,0.2,0.2787977490938903,rrf_llm
1.0,1.0,0.023255813953488372,1.0,0.5,1.0,0.023255813953488372,0.6131471927654584,0.3333333333333333,1.0,0.023255813953488372,0.46927872602275644,0.5,1.0,0.046511627906976744,0.5585075862632192,0.4,1.0,0.046511627906976744,0.48522855511632257,0.5,1.0,0.06976744186046512,0.540715333933695,0.42857142857142855,1.0,0.06976744186046512,0.49117205121962154,0.375,1.0,0.06976744186046512,0.4519792040377807,0.4444444444444444,1.0,0.09302325581395349,0.49075483234705963,0.5,1.0,0.11627906976744186,0.5231534112996471,0.45454545454545453,1.0,0.11627906976744186,0.4928931967908002,0.4166666666666667,1.0,0.11627906976744186,0.4667386048873349,0.38461538461538464,1.0,0.11627906976744186,0.44384789512185624,0.42857142857142855,1.0,0.13953488372093023,0.4692164151831353,0.4,1.0,0.13953488372093023,0.4492032537336643,0.4375,1.0,0.16279069767441862,0.4712721621497643,0.47058823529411764,1.0,0.18604651162790697,0.49125314280049975,0.5,1.0,0.20930232558139536,0.509450915597433,0.47368421052631576,1.0,0.20930232558139536,0.49214828886995426,0.5,1.0,0.23255813953488372,0.5085713453646502,rrf_llm
1.0,1.0,0.022727272727272728,1.0,0.5,1.0,0.022727272727272728,0.6131471927654584,0.6666666666666666,1.0,0.045454545454545456,0.7039180890341347,0.5,1.0,0.045454545454545456,0.5855700749881525,0.4,1.0,0.045454545454545456,0.5087403079104241,0.5,1.0,0.06818181818181818,0.561692774772731,0.5714285714285714,1.0,0.09090909090909091,0.6018528690261676,0.625,1.0,0.11363636363636363,0.6336228356221872,0.5555555555555556,1.0,0.11363636363636363,0.5887903698774911,0.5,1.0,0.11363636363636363,0.5513310624619329,0.5454545454545454,1.0,0.13636363636363635,0.5772829496141739,0.5833333333333334,1.0,0.1590909090909091,0.5997137561569763,0.5384615384615384,1.0,0.1590909090909091,0.5703014183070396,0.5,1.0,0.1590909090909091,0.544287486426897,0.4666666666666667,1.0,0.1590909090909091,0.5210723707823671,0.4375,1.0,0.1590909090909091,0.5001944362141124,0.47058823529411764,1.0,0.18181818181818182,0.5190824246728636,0.5,1.0,0.20454545454545456,0.5362847496523836,0.5263157894736842,1.0,0.22727272727272727,0.55203404293846,0.55,1.0,0.25,0.5665204964824518,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0625,0.13120507751234178,0.3333333333333333,1.0,0.125,0.22485174766247445,0.2857142857142857,1.0,0.125,0.20424960638019762,0.25,1.0,0.125,0.18795160328752808,0.2222222222222222,1.0,0.125,0.17465294461817227,0.2,1.0,0.125,0.1635413866202963,0.18181818181818182,1.0,0.125,0.15408183358419864,0.16666666666666666,1.0,0.125,0.1459057266641374,0.15384615384615385,1.0,0.125,0.13874993194902863,0.14285714285714285,1.0,0.125,0.13242094316830424,0.13333333333333333,1.0,0.125,0.12677288476888926,0.125,1.0,0.125,0.12169344448066254,0.11764705882352941,1.0,0.125,0.12169344448066254,0.16666666666666666,1.0,0.1875,0.1602471571649024,0.15789473684210525,1.0,0.1875,0.1602471571649024,0.15,1.0,0.1875,0.1602471571649024,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.027777777777777776,0.10778915452451093,0.14285714285714285,1.0,0.027777777777777776,0.0979129253499678,0.125,1.0,0.027777777777777776,0.09010000865236768,0.2222222222222222,1.0,0.05555555555555555,0.15448067472027407,0.2,1.0,0.05555555555555555,0.14465249243306436,0.18181818181818182,1.0,0.05555555555555555,0.13628550990801544,0.16666666666666666,1.0,0.05555555555555555,0.1290537365396508,0.15384615384615385,1.0,0.05555555555555555,0.1227244301648486,0.14285714285714285,1.0,0.05555555555555555,0.1171264343264113,0.13333333333333333,1.0,0.05555555555555555,0.11213072197636396,0.125,1.0,0.05555555555555555,0.10763795281840861,0.11764705882352941,1.0,0.05555555555555555,0.10357024217677867,0.1111111111111111,1.0,0.05555555555555555,0.09986555543722545,0.10526315789473684,1.0,0.05555555555555555,0.09647379309906909,0.1,1.0,0.05555555555555555,0.09335399548964864,rrf_llm
1.0,1.0,0.024390243902439025,1.0,0.5,1.0,0.024390243902439025,0.6131471927654584,0.6666666666666666,1.0,0.04878048780487805,0.7039180890341347,0.75,1.0,0.07317073170731707,0.75369761125927,0.8,1.0,0.0975609756097561,0.7860137352654724,0.8333333333333334,1.0,0.12195121951219512,0.8090791338210652,0.7142857142857143,1.0,0.12195121951219512,0.7349468987069968,0.625,1.0,0.12195121951219512,0.6763021500567696,0.6666666666666666,1.0,0.14634146341463414,0.6992056376732811,0.7,1.0,0.17073170731707318,0.7183424120903081,0.6363636363636364,1.0,0.17073170731707318,0.676792084765376,0.5833333333333334,1.0,0.17073170731707318,0.6408791914737145,0.5384615384615384,1.0,0.17073170731707318,0.6094479376345326,0.5714285714285714,1.0,0.1951219512195122,0.6272627184151666,0.6,1.0,0.21951219512195122,0.6431608224737868,0.5625,1.0,0.21951219512195122,0.6173911399471327,0.5294117647058824,1.0,0.21951219512195122,0.5940595134691763,0.5,1.0,0.21951219512195122,0.5728101241098441,0.47368421052631576,1.0,0.21951219512195122,0.5533556105153978,0.45,1.0,0.21951219512195122,0.5354610356739946,rrf_llm
1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.13333333333333333,1.0,0.6666666666666666,1.0,0.13333333333333333,0.7653606369886217,0.75,1.0,0.2,0.8048099750039491,0.6,1.0,0.2,0.6992148198508501,0.5,1.0,0.2,0.6238470455881188,0.42857142857142855,1.0,0.2,0.5666867828578932,0.375,1.0,0.2,0.5214682725103094,0.3333333333333333,1.0,0.2,0.4845713881969346,0.3,1.0,0.2,0.4537425745411855,0.36363636363636365,1.0,0.26666666666666666,0.4853391703282028,0.3333333333333333,1.0,0.26666666666666666,0.45958542079919834,0.38461538461538464,1.0,0.3333333333333333,0.48608949214873864,0.35714285714285715,1.0,0.3333333333333333,0.46391683304165127,0.3333333333333333,1.0,0.3333333333333333,0.44412971098377074,0.375,1.0,0.4,0.48586934872599813,0.35294117647058826,1.0,0.4,0.48586934872599813,0.3333333333333333,1.0,0.4,0.48586934872599813,0.3157894736842105,1.0,0.4,0.48586934872599813,0.3,1.0,0.4,0.48586934872599813,rrf_llm
1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.05714285714285714,1.0,1.0,1.0,0.08571428571428572,1.0,1.0,1.0,0.11428571428571428,1.0,1.0,1.0,0.14285714285714285,1.0,0.8333333333333334,1.0,0.14285714285714285,0.892210845475489,0.7142857142857143,1.0,0.14285714285714285,0.8104616303452685,0.75,1.0,0.17142857142857143,0.8255857570917465,0.6666666666666666,1.0,0.17142857142857143,0.7671708088082307,0.7,1.0,0.2,0.7819835854675755,0.6363636363636364,1.0,0.2,0.7367521284464674,0.5833333333333334,1.0,0.2,0.6976575510025321,0.6153846153846154,1.0,0.22857142857142856,0.7124856221698093,0.5714285714285714,1.0,0.22857142857142856,0.6799860494075199,0.5333333333333333,1.0,0.22857142857142856,0.6509830773250764,0.5,1.0,0.22857142857142856,0.6248999785934598,0.47058823529411764,1.0,0.22857142857142856,0.6012845880521022,0.4444444444444444,1.0,0.22857142857142856,0.5797767592275619,0.42105263157894735,1.0,0.22857142857142856,0.5600856358179245,0.45,1.0,0.2571428571428571,0.5743117146071723,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.014492753623188406,0.38685280723454163,0.6666666666666666,1.0,0.028985507246376812,0.5307212739772434,0.5,1.0,0.028985507246376812,0.44149241373678083,0.4,1.0,0.028985507246376812,0.38356636737133565,0.3333333333333333,1.0,0.028985507246376812,0.3422220729283414,0.2857142857142857,1.0,0.028985507246376812,0.3108658234453849,0.25,1.0,0.028985507246376812,0.2860604285087249,0.2222222222222222,1.0,0.028985507246376812,0.26582000527739175,0.2,1.0,0.028985507246376812,0.2489083270225946,0.18181818181818182,1.0,0.028985507246376812,0.2345109835167376,0.16666666666666666,1.0,0.028985507246376812,0.22206703194529032,0.15384615384615385,1.0,0.028985507246376812,0.2111759851719728,0.14285714285714285,1.0,0.028985507246376812,0.20154332862117302,0.13333333333333333,1.0,0.028985507246376812,0.19294704118484146,0.125,1.0,0.028985507246376812,0.18521618473020524,0.11764705882352941,1.0,0.028985507246376812,0.17821674052022296,0.1111111111111111,1.0,0.028985507246376812,0.1718419635428288,0.10526315789473684,1.0,0.028985507246376812,0.16600564593053876,0.1,1.0,0.028985507246376812,0.16063730702017212,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.020833333333333332,0.16812753627111746,0.2,1.0,0.020833333333333332,0.14606834984270645,0.16666666666666666,1.0,0.020833333333333332,0.13032376591037062,0.14285714285714285,1.0,0.020833333333333332,0.11838279295536291,0.25,1.0,0.041666666666666664,0.18873103118020404,0.2222222222222222,1.0,0.041666666666666664,0.17537722349737472,0.2,1.0,0.041666666666666664,0.16421958630632802,0.18181818181818182,1.0,0.041666666666666664,0.15472080487653955,0.25,1.0,0.0625,0.19957419814081512,0.3076923076923077,1.0,0.08333333333333333,0.23883024965937738,0.2857142857142857,1.0,0.08333333333333333,0.22793616164535882,0.26666666666666666,1.0,0.08333333333333333,0.21821415905642375,0.3125,1.0,0.10416666666666667,0.2495381642211979,0.29411764705882354,1.0,0.10416666666666667,0.24010794913890426,0.2777777777777778,1.0,0.10416666666666667,0.23151933607263436,0.2631578947368421,1.0,0.10416666666666667,0.22365617883880984,0.25,1.0,0.10416666666666667,0.2164235202103997,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.034482758620689655,0.38685280723454163,0.3333333333333333,1.0,0.034482758620689655,0.2960819109658652,0.5,1.0,0.06896551724137931,0.4144299250118475,0.4,1.0,0.06896551724137931,0.36005461457723403,0.3333333333333333,1.0,0.06896551724137931,0.3212446320893053,0.2857142857142857,1.0,0.06896551724137931,0.2918104499436024,0.25,1.0,0.06896551724137931,0.26852556974265224,0.2222222222222222,1.0,0.06896551724137931,0.24952583878244927,0.2,1.0,0.06896551724137931,0.23365080824310533,0.2727272727272727,1.0,0.10344827586206896,0.27797794141353704,0.25,1.0,0.10344827586206896,0.26322748499990906,0.3076923076923077,1.0,0.13793103448275862,0.29936172722339066,0.2857142857142857,1.0,0.13793103448275862,0.28570653484699987,0.26666666666666666,1.0,0.13793103448275862,0.273520492705166,0.25,1.0,0.13793103448275862,0.26256127999311774,0.23529411764705882,1.0,0.13793103448275862,0.2526389126055681,0.2222222222222222,1.0,0.13793103448275862,0.2436020694954837,0.21052631578947367,1.0,0.13793103448275862,0.23532854294076386,0.25,1.0,0.1724137931034483,0.2600567111519554,rrf_llm
1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,1.0,1.0,1.0,0.17647058823529413,1.0,0.75,1.0,0.17647058823529413,0.8318724637288826,0.6,1.0,0.17647058823529413,0.7227265726449519,0.5,1.0,0.17647058823529413,0.644824486427155,0.5714285714285714,1.0,0.23529411764705882,0.6773676006644395,0.5,1.0,0.23529411764705882,0.6233173655322678,0.4444444444444444,1.0,0.23529411764705882,0.5792140711633723,0.4,1.0,0.23529411764705882,0.5423640154200349,0.45454545454545453,1.0,0.29411764705882354,0.5688345740769206,0.4166666666666667,1.0,0.29411764705882354,0.5386502740248387,0.38461538461538464,1.0,0.29411764705882354,0.5122327311888984,0.35714285714285715,1.0,0.29411764705882354,0.48886756507115725,0.3333333333333333,1.0,0.29411764705882354,0.46801623679151844,0.3125,1.0,0.29411764705882354,0.44926411536557703,0.29411764705882354,1.0,0.29411764705882354,0.4322861222402518,0.2777777777777778,1.0,0.29411764705882354,0.4322861222402518,0.2631578947368421,1.0,0.29411764705882354,0.4322861222402518,0.25,1.0,0.29411764705882354,0.4322861222402518,rrf_llm
1.0,1.0,0.047619047619047616,1.0,1.0,1.0,0.09523809523809523,1.0,0.6666666666666666,1.0,0.09523809523809523,0.7653606369886217,0.5,1.0,0.09523809523809523,0.6366824387328317,0.4,1.0,0.09523809523809523,0.5531464700081437,0.3333333333333333,1.0,0.09523809523809523,0.4935232796777481,0.42857142857142855,1.0,0.14285714285714285,0.5399294342072939,0.375,1.0,0.14285714285714285,0.49684601414843915,0.3333333333333333,1.0,0.14285714285714285,0.46169129645612955,0.3,1.0,0.14285714285714285,0.43231813227099475,0.2727272727272727,1.0,0.14285714285714285,0.4073120076122924,0.3333333333333333,1.0,0.19047619047619047,0.4387620512889228,0.3076923076923077,1.0,0.19047619047619047,0.4172434225168606,0.2857142857142857,1.0,0.19047619047619047,0.39821113253411405,0.26666666666666666,1.0,0.19047619047619047,0.3812265100262433,0.25,1.0,0.19047619047619047,0.3659518138836296,0.23529411764705882,1.0,0.19047619047619047,0.3521222486728386,0.2222222222222222,1.0,0.19047619047619047,0.3395269066330533,0.21052631578947367,1.0,0.19047619047619047,0.3279954574795701,0.2,1.0,0.19047619047619047,0.31738864488026947,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.05,0.07979453856244817,0.1111111111111111,1.0,0.05,0.07414861528507455,0.1,1.0,0.05,0.06943122193677727,0.09090909090909091,1.0,0.05,0.06541518452970234,0.08333333333333333,1.0,0.05,0.06194403202282284,0.07692307692307693,1.0,0.05,0.05890605135464942,0.07142857142857142,1.0,0.05,0.05621908976192367,0.06666666666666667,1.0,0.05,0.05382121602276955,0.0625,1.0,0.05,0.05166474815090726,0.058823529411764705,1.0,0.05,0.049712302565054066,0.05555555555555555,1.0,0.05,0.047934103497110726,0.05263157894736842,1.0,0.05,0.04630610387058298,0.05,1.0,0.05,0.044808643601671735,rrf_llm
1.0,1.0,0.02127659574468085,1.0,0.5,1.0,0.02127659574468085,0.6131471927654584,0.6666666666666666,1.0,0.0425531914893617,0.7039180890341347,0.5,1.0,0.0425531914893617,0.5855700749881525,0.4,1.0,0.0425531914893617,0.5087403079104241,0.5,1.0,0.06382978723404255,0.561692774772731,0.5714285714285714,1.0,0.0851063829787234,0.6018528690261676,0.625,1.0,0.10638297872340426,0.6336228356221872,0.5555555555555556,1.0,0.10638297872340426,0.5887903698774911,0.5,1.0,0.10638297872340426,0.5513310624619329,0.45454545454545453,1.0,0.10638297872340426,0.5194409976068788,0.5,1.0,0.1276595744680851,0.544941095143147,0.5384615384615384,1.0,0.14893617021276595,0.5672589861600883,0.5,1.0,0.14893617021276595,0.5413838328627795,0.4666666666666667,1.0,0.14893617021276595,0.5182925647344311,0.4375,1.0,0.14893617021276595,0.49752600933735386,0.47058823529411764,1.0,0.1702127659574468,0.5165148394427436,0.4444444444444444,1.0,0.1702127659574468,0.4980392074827458,0.42105263157894735,1.0,0.1702127659574468,0.48112415985226376,0.4,1.0,0.1702127659574468,0.46556542669247053,rrf_llm
1.0,1.0,0.02857142857142857,1.0,0.5,1.0,0.02857142857142857,0.6131471927654584,0.3333333333333333,1.0,0.02857142857142857,0.46927872602275644,0.5,1.0,0.05714285714285714,0.5585075862632192,0.4,1.0,0.05714285714285714,0.48522855511632257,0.5,1.0,0.08571428571428572,0.540715333933695,0.5714285714285714,1.0,0.11428571428571428,0.5827974955243852,0.625,1.0,0.14285714285714285,0.6160879768561146,0.5555555555555556,1.0,0.14285714285714285,0.5724962033825487,0.5,1.0,0.14285714285714285,0.5360735436824436,0.45454545454545453,1.0,0.14285714285714285,0.5050660034963831,0.4166666666666667,1.0,0.14285714285714285,0.47826548100637856,0.38461538461538464,1.0,0.14285714285714285,0.45480944758225944,0.35714285714285715,1.0,0.14285714285714285,0.4340636075614296,0.3333333333333333,1.0,0.14285714285714285,0.41554979436911793,0.3125,1.0,0.14285714285714285,0.3988998587686873,0.29411764705882354,1.0,0.14285714285714285,0.3838251647785897,0.2777777777777778,1.0,0.14285714285714285,0.37009581580366874,0.2631578947368421,1.0,0.14285714285714285,0.3575261460706326,0.25,1.0,0.14285714285714285,0.3459643614658638,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.06666666666666667,0.38685280723454163,0.6666666666666666,1.0,0.13333333333333333,0.5307212739772434,0.5,1.0,0.13333333333333333,0.44149241373678083,0.6,1.0,0.2,0.5147714448836774,0.5,1.0,0.2,0.4592846660663049,0.42857142857142855,1.0,0.2,0.41720250447561474,0.375,1.0,0.2,0.38391202314388534,0.3333333333333333,1.0,0.2,0.3567480358963706,0.3,1.0,0.2,0.3340514446642156,0.2727272727272727,1.0,0.2,0.31472925703398047,0.25,1.0,0.2,0.29802865063202527,0.23076923076923078,1.0,0.2,0.2834121452219753,0.21428571428571427,1.0,0.2,0.27048448275587866,0.2,1.0,0.2,0.2589476962160104,0.1875,1.0,0.2,0.2589476962160104,0.17647058823529413,1.0,0.2,0.2589476962160104,0.2222222222222222,1.0,0.26666666666666666,0.2991106269013083,0.21052631578947367,1.0,0.26666666666666666,0.2991106269013083,0.2,1.0,0.26666666666666666,0.2991106269013083,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.038461538461538464,0.23463936301137822,0.25,1.0,0.038461538461538464,0.19519002499605084,0.2,1.0,0.038461538461538464,0.16958010263680806,0.16666666666666666,1.0,0.038461538461538464,0.15130120674940672,0.14285714285714285,1.0,0.038461538461538464,0.13743816645714543,0.125,1.0,0.038461538461538464,0.12647135138382856,0.1111111111111111,1.0,0.038461538461538464,0.11752277470724268,0.1,1.0,0.038461538461538464,0.11004588314904008,0.18181818181818182,1.0,0.07692307692307693,0.16152256646462804,0.16666666666666666,1.0,0.07692307692307693,0.15295162891347386,0.15384615384615385,1.0,0.07692307692307693,0.14545027524580229,0.21428571428571427,1.0,0.11538461538461539,0.18443001054777913,0.2,1.0,0.11538461538461539,0.1765636455661113,0.1875,1.0,0.11538461538461539,0.1694892266447492,0.17647058823529413,1.0,0.11538461538461539,0.16308411475984005,0.16666666666666666,1.0,0.11538461538461539,0.15725062876343465,0.21052631578947367,1.0,0.15384615384615385,0.18587316598711123,0.25,1.0,0.19230769230769232,0.21220063657707988,rrf_llm
1.0,1.0,0.041666666666666664,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.16666666666666666,1.0,0.8,1.0,0.16666666666666666,0.8687949224876582,0.6666666666666666,1.0,0.16666666666666666,0.7751482523375255,0.5714285714285714,1.0,0.16666666666666666,0.7041249493150387,0.625,1.0,0.20833333333333334,0.7277341624565861,0.6666666666666666,1.0,0.25,0.7469985389103325,0.6,1.0,0.25,0.6994739030813919,0.5454545454545454,1.0,0.25,0.6590149671490027,0.5833333333333334,1.0,0.2916666666666667,0.6771087944476432,0.6153846153846154,1.0,0.3333333333333333,0.6929446580225207,0.6428571428571429,1.0,0.375,0.7069507896806673,0.6,1.0,0.375,0.676797709283452,0.625,1.0,0.4166666666666667,0.6897475347899524,0.6470588235294118,1.0,0.4583333333333333,0.701472184147191,0.6666666666666666,1.0,0.5,0.7121504641003266,0.631578947368421,1.0,0.5,0.6879634948028456,0.65,1.0,0.5416666666666666,0.6980542221568155,rrf_llm
