P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.041666666666666664,0.057841952007295125,0.08333333333333333,1.0,0.041666666666666664,0.0547726610138292,0.07692307692307693,1.0,0.041666666666666664,0.052086392783128294,0.07142857142857142,1.0,0.041666666666666664,0.049710505523782283,0.06666666666666667,1.0,0.041666666666666664,0.04759023790187059,0.0625,1.0,0.041666666666666664,0.045683428159663184,0.058823529411764705,1.0,0.041666666666666664,0.043957020679722535,0.05555555555555555,1.0,0.041666666666666664,0.04238468688770069,0.05263157894736842,1.0,0.041666666666666664,0.04094516368001556,0.05,1.0,0.041666666666666664,0.039621067055815605,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
1.0,1.0,0.023255813953488372,1.0,0.5,1.0,0.023255813953488372,0.6131471927654584,0.6666666666666666,1.0,0.046511627906976744,0.7039180890341347,0.5,1.0,0.046511627906976744,0.5855700749881525,0.4,1.0,0.046511627906976744,0.5087403079104241,0.3333333333333333,1.0,0.046511627906976744,0.4539036202482202,0.42857142857142855,1.0,0.06976744186046512,0.5039399436761999,0.375,1.0,0.06976744186046512,0.46372828840737135,0.3333333333333333,1.0,0.06976744186046512,0.43091684059322316,0.3,1.0,0.06976744186046512,0.40350157154648025,0.2727272727272727,1.0,0.06976744186046512,0.3801622530102206,0.25,1.0,0.06976744186046512,0.35998954896536367,0.3076923076923077,1.0,0.09302325581395349,0.39137819633264825,0.2857142857142857,1.0,0.09302325581395349,0.3735257319831923,0.26666666666666666,1.0,0.09302325581395349,0.35759399869804326,0.25,1.0,0.09302325581395349,0.34326619218700394,0.23529411764705882,1.0,0.09302325581395349,0.33029393188002354,0.2222222222222222,1.0,0.09302325581395349,0.31847938434326817,0.21052631578947367,1.0,0.09302325581395349,0.30766277819147314,0.2,1.0,0.09302325581395349,0.29771348969481637,bm25_llm
1.0,1.0,0.022727272727272728,1.0,1.0,1.0,0.045454545454545456,1.0,0.6666666666666666,1.0,0.045454545454545456,0.7653606369886217,0.5,1.0,0.045454545454545456,0.6366824387328317,0.4,1.0,0.045454545454545456,0.5531464700081437,0.3333333333333333,1.0,0.045454545454545456,0.4935232796777481,0.2857142857142857,1.0,0.045454545454545456,0.4483039899025303,0.25,1.0,0.045454545454545456,0.41253177989255346,0.2222222222222222,1.0,0.045454545454545456,0.38334277998463445,0.2,1.0,0.045454545454545456,0.3589542101716347,0.18181818181818182,1.0,0.045454545454545456,0.3381915979740705,0.25,1.0,0.06818181818181818,0.373309406022493,0.23076923076923078,1.0,0.06818181818181818,0.3550008342084113,0.21428571428571427,1.0,0.06818181818181818,0.3388076998025636,0.2,1.0,0.06818181818181818,0.3243567706000417,0.1875,1.0,0.06818181818181818,0.3113606882647025,0.17647058823529413,1.0,0.06818181818181818,0.29959415841276205,0.16666666666666666,1.0,0.06818181818181818,0.2888777356006484,0.15789473684210525,1.0,0.06818181818181818,0.27906649868665495,0.15,1.0,0.06818181818181818,0.2700419650023837,bm25_llm
1.0,1.0,0.0625,1.0,0.5,1.0,0.0625,0.6131471927654584,0.3333333333333333,1.0,0.0625,0.46927872602275644,0.5,1.0,0.125,0.5585075862632192,0.4,1.0,0.125,0.48522855511632257,0.3333333333333333,1.0,0.125,0.4329261794091841,0.2857142857142857,1.0,0.125,0.3932591258696538,0.375,1.0,0.1875,0.44167373394786114,0.3333333333333333,1.0,0.1875,0.4104227729118601,0.3,1.0,0.1875,0.3843113526044082,0.2727272727272727,1.0,0.1875,0.36208203379120535,0.25,1.0,0.1875,0.3428687277625463,0.23076923076923078,1.0,0.1875,0.3260530873747839,0.21428571428571427,1.0,0.1875,0.3111803857962805,0.2,1.0,0.1875,0.297907825205196,0.1875,1.0,0.1875,0.28597147925642397,0.17647058823529413,1.0,0.1875,0.28597147925642397,0.16666666666666666,1.0,0.1875,0.28597147925642397,0.15789473684210525,1.0,0.1875,0.28597147925642397,0.15,1.0,0.1875,0.28597147925642397,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
1.0,1.0,0.024390243902439025,1.0,1.0,1.0,0.04878048780487805,1.0,0.6666666666666666,1.0,0.04878048780487805,0.7653606369886217,0.75,1.0,0.07317073170731707,0.8048099750039491,0.6,1.0,0.07317073170731707,0.6992148198508501,0.5,1.0,0.07317073170731707,0.6238470455881188,0.5714285714285714,1.0,0.0975609756097561,0.6583122271626569,0.5,1.0,0.0975609756097561,0.605782506766195,0.4444444444444444,1.0,0.0975609756097561,0.5629199046684298,0.4,1.0,0.0975609756097561,0.5271064966405455,0.36363636363636365,1.0,0.0975609756097561,0.49661762795912967,0.4166666666666667,1.0,0.12195121951219512,0.523328811229357,0.38461538461538464,1.0,0.12195121951219512,0.4976626936116471,0.42857142857142855,1.0,0.14634146341463414,0.5205764863004908,0.4,1.0,0.14634146341463414,0.4983726994550034,0.375,1.0,0.14634146341463414,0.47840427818906023,0.35294117647058826,1.0,0.14634146341463414,0.4603250587089763,0.3333333333333333,1.0,0.14634146341463414,0.4438593239087002,0.3157894736842105,1.0,0.14634146341463414,0.42878440311461924,0.3,1.0,0.14634146341463414,0.4149182482468402,bm25_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.06666666666666667,0.38685280723454163,0.3333333333333333,1.0,0.06666666666666667,0.2960819109658652,0.5,1.0,0.13333333333333333,0.4144299250118475,0.4,1.0,0.13333333333333333,0.36005461457723403,0.3333333333333333,1.0,0.13333333333333333,0.3212446320893053,0.42857142857142855,1.0,0.2,0.383435894248366,0.375,1.0,0.2,0.3528398039985379,0.3333333333333333,1.0,0.2,0.32787435525394437,0.3,1.0,0.2,0.30701473034246535,0.2727272727272727,1.0,0.2,0.2892563990444638,0.25,1.0,0.2,0.27390746925250964,0.23076923076923078,1.0,0.2,0.26047396211253465,0.2857142857142857,1.0,0.26666666666666666,0.29420696602177443,0.26666666666666666,1.0,0.26666666666666666,0.28165836090050067,0.25,1.0,0.26666666666666666,0.28165836090050067,0.23529411764705882,1.0,0.26666666666666666,0.28165836090050067,0.2222222222222222,1.0,0.26666666666666666,0.28165836090050067,0.21052631578947367,1.0,0.26666666666666666,0.28165836090050067,0.2,1.0,0.26666666666666666,0.28165836090050067,bm25_llm
1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.05714285714285714,1.0,1.0,1.0,0.08571428571428572,1.0,0.75,1.0,0.08571428571428572,0.8318724637288826,0.6,1.0,0.08571428571428572,0.7227265726449519,0.5,1.0,0.08571428571428572,0.644824486427155,0.42857142857142855,1.0,0.08571428571428572,0.5857421563596757,0.375,1.0,0.08571428571428572,0.5390031312763821,0.3333333333333333,1.0,0.08571428571428572,0.5008655546918772,0.3,1.0,0.08571428571428572,0.4690000933206748,0.2727272727272727,1.0,0.08571428571428572,0.44187221243140345,0.25,1.0,0.08571428571428572,0.41842496774457966,0.23076923076923078,1.0,0.08571428571428572,0.3979037500973208,0.21428571428571427,1.0,0.08571428571428572,0.3797536268158244,0.2,1.0,0.08571428571428572,0.3635562594634462,0.1875,1.0,0.08571428571428572,0.34898956158698663,0.17647058823529413,1.0,0.08571428571428572,0.33580101130045265,0.16666666666666666,1.0,0.08571428571428572,0.3237894766400435,0.15789473684210525,1.0,0.08571428571428572,0.3127925223092844,0.15,1.0,0.08571428571428572,0.30267734665382945,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.058823529411764705,0.38685280723454163,0.3333333333333333,1.0,0.058823529411764705,0.2960819109658652,0.25,1.0,0.058823529411764705,0.24630238874073,0.2,1.0,0.058823529411764705,0.21398626473452756,0.3333333333333333,1.0,0.11764705882352941,0.2987100207034456,0.42857142857142855,1.0,0.17647058823529413,0.36296602664297084,0.375,1.0,0.17647058823529413,0.3340033200331497,0.3333333333333333,1.0,0.17647058823529413,0.31037066104083766,0.3,1.0,0.17647058823529413,0.2906246349515899,0.2727272727272727,1.0,0.17647058823529413,0.2738143387645824,0.25,1.0,0.17647058823529413,0.25928481728947783,0.23076923076923078,1.0,0.17647058823529413,0.24656846291677434,0.21428571428571427,1.0,0.17647058823529413,0.23532140128899637,0.2,1.0,0.17647058823529413,0.225284401209461,0.1875,1.0,0.17647058823529413,0.2162578758140778,0.17647058823529413,1.0,0.17647058823529413,0.20808534521727917,0.2222222222222222,1.0,0.23529411764705882,0.24518208716532708,0.21052631578947367,1.0,0.23529411764705882,0.24518208716532708,0.2,1.0,0.23529411764705882,0.24518208716532708,bm25_llm
1.0,1.0,0.047619047619047616,1.0,0.5,1.0,0.047619047619047616,0.6131471927654584,0.6666666666666666,1.0,0.09523809523809523,0.7039180890341347,0.5,1.0,0.09523809523809523,0.5855700749881525,0.4,1.0,0.09523809523809523,0.5087403079104241,0.3333333333333333,1.0,0.09523809523809523,0.4539036202482202,0.2857142857142857,1.0,0.09523809523809523,0.41231449937143627,0.25,1.0,0.09523809523809523,0.37941405415148566,0.2222222222222222,1.0,0.09523809523809523,0.35256832412172806,0.2,1.0,0.09523809523809523,0.33013764944712026,0.18181818181818182,1.0,0.09523809523809523,0.3110418433719987,0.16666666666666666,1.0,0.09523809523809523,0.2945369036989339,0.15384615384615385,1.0,0.09523809523809523,0.28009164738802195,0.14285714285714285,1.0,0.09523809523809523,0.26731544729197704,0.13333333333333333,1.0,0.09523809523809523,0.2559138274179071,0.125,1.0,0.09523809523809523,0.2456600652851721,0.11764705882352941,1.0,0.09523809523809523,0.23637640617034447,0.1111111111111111,1.0,0.09523809523809523,0.227921269645822,0.10526315789473684,1.0,0.09523809523809523,0.2201803145681184,0.1,1.0,0.09523809523809523,0.21306005945048595,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02127659574468085,0.38685280723454163,0.6666666666666666,1.0,0.0425531914893617,0.5307212739772434,0.75,1.0,0.06382978723404255,0.6096199500078984,0.8,1.0,0.0851063829787234,0.6608397947263839,0.6666666666666666,1.0,0.0851063829787234,0.5896084319766756,0.5714285714285714,1.0,0.0851063829787234,0.5355852974309776,0.5,1.0,0.0851063829787234,0.49284851576164124,0.4444444444444444,1.0,0.0851063829787234,0.4579766441086708,0.4,1.0,0.0851063829787234,0.4288398090337664,0.36363636363636365,1.0,0.0851063829787234,0.40403487738081767,0.4166666666666667,1.0,0.10638297872340426,0.43565881675001755,0.38461538461538464,1.0,0.10638297872340426,0.4142923828905262,0.35714285714285715,1.0,0.10638297872340426,0.39539470267964905,0.3333333333333333,1.0,0.10638297872340426,0.37853020739572996,0.375,1.0,0.1276595744680851,0.40343079010491756,0.35294117647058826,1.0,0.1276595744680851,0.3881848691718106,0.3888888888888889,1.0,0.14893617021276595,0.4100693733942542,0.42105263157894735,1.0,0.1702127659574468,0.4301053554972536,0.45,1.0,0.19148936170212766,0.4485347744350517,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,1.0,0.02857142857142857,0.03396328517181661,0.05,1.0,0.02857142857142857,0.032864970567577,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.06666666666666667,0.23463936301137822,0.25,1.0,0.06666666666666667,0.19519002499605084,0.2,1.0,0.06666666666666667,0.16958010263680806,0.16666666666666666,1.0,0.06666666666666667,0.15130120674940672,0.14285714285714285,1.0,0.06666666666666667,0.13743816645714543,0.125,1.0,0.06666666666666667,0.12647135138382856,0.1111111111111111,1.0,0.06666666666666667,0.11752277470724268,0.2,1.0,0.13333333333333333,0.1736666713479918,0.18181818181818182,1.0,0.13333333333333333,0.16362145207861456,0.16666666666666666,1.0,0.13333333333333333,0.15493914050760518,0.15384615384615385,1.0,0.13333333333333333,0.1473403113995471,0.14285714285714285,1.0,0.13333333333333333,0.14061947799302157,0.13333333333333333,1.0,0.13333333333333333,0.13462173318923787,0.125,1.0,0.13333333333333333,0.13462173318923787,0.11764705882352941,1.0,0.13333333333333333,0.13462173318923787,0.1111111111111111,1.0,0.13333333333333333,0.13462173318923787,0.10526315789473684,1.0,0.13333333333333333,0.13462173318923787,0.1,1.0,0.13333333333333333,0.13462173318923787,bm25_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.038461538461538464,0.23463936301137822,0.5,1.0,0.07692307692307693,0.36331756126716835,0.4,1.0,0.07692307692307693,0.3156484524795145,0.5,1.0,0.11538461538461539,0.3894141271842883,0.5714285714285714,1.0,0.15384615384615385,0.44535932906723974,0.5,1.0,0.15384615384615385,0.4098220869098378,0.4444444444444444,1.0,0.15384615384615385,0.38082481339023144,0.5,1.0,0.19230769230769232,0.42021722679557794,0.45454545454545453,1.0,0.19230769230769232,0.3959110421306295,0.4166666666666667,1.0,0.19230769230769232,0.3749026536918716,0.38461538461538464,1.0,0.19230769230769232,0.3565159427018091,0.35714285714285715,1.0,0.19230769230769232,0.3402536975978761,0.3333333333333333,1.0,0.19230769230769232,0.3257410932569815,0.3125,1.0,0.19230769230769232,0.31268954492598877,0.29411764705882354,1.0,0.19230769230769232,0.30087279668693884,0.3333333333333333,1.0,0.23076923076923078,0.3258804361878103,0.3157894736842105,1.0,0.23076923076923078,0.3148124660016477,0.3,1.0,0.23076923076923078,0.3046319688189659,bm25_llm
1.0,1.0,0.041666666666666664,1.0,1.0,1.0,0.08333333333333333,1.0,0.6666666666666666,1.0,0.08333333333333333,0.7653606369886217,0.75,1.0,0.125,0.8048099750039491,0.8,1.0,0.16666666666666666,0.830419897363192,0.8333333333333334,1.0,0.20833333333333334,0.8486987932505933,0.7142857142857143,1.0,0.20833333333333334,0.7709363892380909,0.625,1.0,0.20833333333333334,0.7094198757978375,0.6666666666666666,1.0,0.25,0.7299800935361876,0.7,1.0,0.2916666666666667,0.7471589728148227,0.6363636363636364,1.0,0.2916666666666667,0.7039418393674478,0.5833333333333334,1.0,0.2916666666666667,0.6665882876197156,0.5384615384615384,1.0,0.2916666666666667,0.6338961578811575,0.5714285714285714,1.0,0.3333333333333333,0.6505957488416884,0.6,1.0,0.375,0.6654986453800236,0.5625,1.0,0.375,0.6388339478205565,0.5882352941176471,1.0,0.4166666666666667,0.6524826558773169,0.5555555555555556,1.0,0.4166666666666667,0.6291434824601948,0.5263157894736842,1.0,0.4166666666666667,0.6077757029514094,0.55,1.0,0.4583333333333333,0.6204595664648118,bm25_llm
