P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
1.0,1.0,0.03125,1.0,1.0,1.0,0.0625,1.0,1.0,1.0,0.09375,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.15625,1.0,0.8333333333333334,1.0,0.15625,0.892210845475489,0.8571428571428571,1.0,0.1875,0.902087074650032,0.75,1.0,0.1875,0.8301054527851841,0.6666666666666666,1.0,0.1875,0.7713707099946513,0.6,1.0,0.1875,0.7222954974312066,0.5454545454545454,1.0,0.1875,0.6805165159337054,0.5,1.0,0.1875,0.6444059916381786,0.4615384615384615,1.0,0.1875,0.6128017695505591,0.4285714285714285,1.0,0.1875,0.5848492115217859,0.4,1.0,0.1875,0.5599040448246384,0.4375,1.0,0.21875,0.5775374774745196,0.4117647058823529,1.0,0.21875,0.5557119477096926,0.4444444444444444,1.0,0.25,0.5716040420146615,0.4210526315789473,1.0,0.25,0.5521904909303544,0.4,1.0,0.25,0.534333594065315,rrf_pure_llama
1.0,1.0,0.03125,1.0,0.5,1.0,0.03125,0.6131471927654584,0.6666666666666666,1.0,0.0625,0.7039180890341347,0.75,1.0,0.09375,0.75369761125927,0.8,1.0,0.125,0.7860137352654724,0.6666666666666666,1.0,0.125,0.7012899792965542,0.5714285714285714,1.0,0.125,0.6370339733570289,0.625,1.0,0.15625,0.6659966799668502,0.6666666666666666,1.0,0.1875,0.6896293389591622,0.7,1.0,0.21875,0.7093753650484099,0.6363636363636364,1.0,0.21875,0.6683437092281224,0.6666666666666666,1.0,0.25,0.6859425216966929,0.6923076923076923,1.0,0.28125,0.7013451443000973,0.6428571428571429,1.0,0.28125,0.6693537372605501,0.6,1.0,0.28125,0.6408042577940789,0.5625,1.0,0.28125,0.6151289963228243,0.5294117647058824,1.0,0.28125,0.5918828577741024,0.5555555555555556,1.0,0.3125,0.6064811258983382,0.5789473684210527,1.0,0.34375,0.6198463196399452,0.55,1.0,0.34375,0.5998015488882141,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.0172413793103448,0.0323382911483198,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,1.0,0.0476190476190476,0.0916254443047636,0.125,1.0,0.0476190476190476,0.0843142342558857,0.2222222222222222,1.0,0.0952380952380952,0.1491042771925757,0.2,1.0,0.0952380952380952,0.139618145553749,0.1818181818181818,1.0,0.0952380952380952,0.1315423594792815,0.1666666666666666,1.0,0.0952380952380952,0.1245622738286781,0.1538461538461538,1.0,0.0952380952380952,0.1184532465742717,0.1428571428571428,1.0,0.0952380952380952,0.1130500780243631,0.2,1.0,0.1428571428571428,0.1508805362344963,0.1875,1.0,0.1428571428571428,0.1448351687581949,0.1764705882352941,1.0,0.1428571428571428,0.1393617503048181,0.2222222222222222,1.0,0.1904761904761904,0.1701466074624941,0.2105263157894736,1.0,0.1904761904761904,0.1643678697122282,0.2,1.0,0.1904761904761904,0.1590524936860451,rrf_pure_llama
0.0,0.0,0.0,0.0,0.5,1.0,0.0277777777777777,0.3868528072345416,0.3333333333333333,1.0,0.0277777777777777,0.2960819109658652,0.5,1.0,0.0555555555555555,0.4144299250118475,0.4,1.0,0.0555555555555555,0.360054614577234,0.3333333333333333,1.0,0.0555555555555555,0.3212446320893053,0.4285714285714285,1.0,0.0833333333333333,0.383435894248366,0.5,1.0,0.1111111111111111,0.432634342560986,0.4444444444444444,1.0,0.1111111111111111,0.4020229705390189,0.5,1.0,0.1388888888888889,0.4400667404781943,0.4545454545454545,1.0,0.1388888888888889,0.4146124211954478,0.4166666666666667,1.0,0.1388888888888889,0.392611673883293,0.3846153846153846,1.0,0.1388888888888889,0.3733564424040572,0.3571428571428571,1.0,0.1388888888888889,0.3563260287527228,0.4,1.0,0.1666666666666666,0.3837802070179185,0.375,1.0,0.1666666666666666,0.368403191271179,0.3529411764705882,1.0,0.1666666666666666,0.354480986859949,0.3333333333333333,1.0,0.1666666666666666,0.3418012732294422,0.3157894736842105,1.0,0.1666666666666666,0.3301925791146606,0.35,1.0,0.1944444444444444,0.351853006504556,rrf_pure_llama
1.0,1.0,0.05,1.0,0.5,1.0,0.05,0.6131471927654584,0.6666666666666666,1.0,0.1,0.7039180890341347,0.75,1.0,0.15,0.75369761125927,0.8,1.0,0.2,0.7860137352654724,0.8333333333333334,1.0,0.25,0.8090791338210652,0.8571428571428571,1.0,0.3,0.8265723430117605,0.75,1.0,0.3,0.7606163843126554,0.7777777777777778,1.0,0.35,0.7775541541447762,0.8,1.0,0.4,0.7917063341896681,0.8181818181818182,1.0,0.45,0.8037544464108929,0.75,1.0,0.45,0.7611044977539734,0.6923076923076923,1.0,0.45,0.7237769187261102,0.6428571428571429,1.0,0.45,0.690762300743828,0.6,1.0,0.45,0.6612996967072693,0.5625,1.0,0.45,0.6348032394548322,0.5294117647058824,1.0,0.45,0.6108135980239151,0.5555555555555556,1.0,0.5,0.6247347173754976,0.5263157894736842,1.0,0.5,0.6035166740125393,0.5,1.0,0.5,0.5839999760954562,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0133333333333333,0.2346393630113782,0.25,1.0,0.0133333333333333,0.1951900249960508,0.4,1.0,0.0266666666666666,0.3007851801491498,0.3333333333333333,1.0,0.0266666666666666,0.2683637998873702,0.2857142857142857,1.0,0.0266666666666666,0.2437748474873752,0.25,1.0,0.0266666666666666,0.2243229460189889,0.2222222222222222,1.0,0.0266666666666666,0.2084508053262215,0.2,1.0,0.0266666666666666,0.195189000790661,0.1818181818181818,1.0,0.0266666666666666,0.1838988879745757,0.1666666666666666,1.0,0.0266666666666666,0.1741405865863796,0.2307692307692307,1.0,0.04,0.2146440031488534,0.2857142857142857,1.0,0.0533333333333333,0.2504675111183673,0.2666666666666666,1.0,0.0533333333333333,0.2397844945493442,0.25,1.0,0.0533333333333333,0.2301769903553171,0.2352941176470588,1.0,0.0533333333333333,0.22147844705706,0.2222222222222222,1.0,0.0533333333333333,0.21355620753474,0.2105263157894736,1.0,0.0533333333333333,0.2063031371580259,0.2,1.0,0.0533333333333333,0.199631646243798,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,1.0,0.0285714285714285,0.049043960636177,0.0714285714285714,1.0,0.0285714285714285,0.0468068519596647,0.0666666666666666,1.0,0.0285714285714285,0.0448104318539346,0.0625,1.0,0.0285714285714285,0.0430150012829047,0.0588235294117647,1.0,0.0285714285714285,0.0413894354496025,0.0555555555555555,1.0,0.0285714285714285,0.0399089436650413,0.1052631578947368,1.0,0.0571428571428571,0.0725167900022561,0.1,1.0,0.0571428571428571,0.0701717209340216,rrf_pure_llama
1.0,1.0,0.0151515151515151,1.0,0.5,1.0,0.0151515151515151,0.6131471927654584,0.3333333333333333,1.0,0.0151515151515151,0.4692787260227564,0.5,1.0,0.0303030303030303,0.5585075862632192,0.4,1.0,0.0303030303030303,0.4852285551163225,0.5,1.0,0.0454545454545454,0.540715333933695,0.4285714285714285,1.0,0.0454545454545454,0.4911720512196215,0.375,1.0,0.0454545454545454,0.4519792040377807,0.3333333333333333,1.0,0.0454545454545454,0.419999071625979,0.3,1.0,0.0454545454545454,0.3932783996463063,0.2727272727272727,1.0,0.0454545454545454,0.3705304093284588,0.25,1.0,0.0454545454545454,0.3508688037171259,0.2307692307692307,1.0,0.0454545454545454,0.3336608079191607,0.2142857142857142,1.0,0.0454545454545454,0.3184410850679554,0.2,1.0,0.0454545454545454,0.3048588389201468,0.1875,1.0,0.0454545454545454,0.2926439849988528,0.1764705882352941,1.0,0.0454545454545454,0.281584771953459,0.1666666666666666,1.0,0.0454545454545454,0.2715125412741531,0.1578947368421052,1.0,0.0454545454545454,0.2622910834071343,0.15,1.0,0.0454545454545454,0.2538090379863062,rrf_pure_llama
1.0,1.0,0.03125,1.0,0.5,1.0,0.03125,0.6131471927654584,0.3333333333333333,1.0,0.03125,0.4692787260227564,0.5,1.0,0.0625,0.5585075862632192,0.4,1.0,0.0625,0.4852285551163225,0.5,1.0,0.09375,0.540715333933695,0.4285714285714285,1.0,0.09375,0.4911720512196215,0.375,1.0,0.09375,0.4519792040377807,0.3333333333333333,1.0,0.09375,0.419999071625979,0.3,1.0,0.09375,0.3932783996463063,0.2727272727272727,1.0,0.09375,0.3705304093284588,0.25,1.0,0.09375,0.3508688037171259,0.2307692307692307,1.0,0.09375,0.3336608079191607,0.2142857142857142,1.0,0.09375,0.3184410850679554,0.2,1.0,0.09375,0.3048588389201468,0.1875,1.0,0.09375,0.2926439849988528,0.1764705882352941,1.0,0.09375,0.281584771953459,0.1666666666666666,1.0,0.09375,0.2715125412741531,0.1578947368421052,1.0,0.09375,0.2622910834071343,0.15,1.0,0.09375,0.2538090379863062,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0588235294117647,0.1312050775123417,0.1666666666666666,1.0,0.0588235294117647,0.1170625931379635,0.1428571428571428,1.0,0.0588235294117647,0.1063366810302298,0.125,1.0,0.0588235294117647,0.0978515946351604,0.1111111111111111,1.0,0.0588235294117647,0.0909280306189788,0.1,1.0,0.0588235294117647,0.0851431176416209,0.0909090909090909,1.0,0.0588235294117647,0.0802182735172428,0.0833333333333333,1.0,0.0588235294117647,0.0759616186867349,0.0769230769230769,1.0,0.0588235294117647,0.0722361600500024,0.0714285714285714,1.0,0.0588235294117647,0.0689411541347056,0.0666666666666666,1.0,0.0588235294117647,0.0660006550311689,0.0625,1.0,0.0588235294117647,0.0633561905873263,0.1176470588235294,1.0,0.1176470588235294,0.0987525901954872,0.1111111111111111,1.0,0.1176470588235294,0.0987525901954872,0.1052631578947368,1.0,0.1176470588235294,0.0987525901954872,0.1,1.0,0.1176470588235294,0.0987525901954872,rrf_pure_llama
1.0,1.0,0.0384615384615384,1.0,1.0,1.0,0.0769230769230769,1.0,1.0,1.0,0.1153846153846153,1.0,1.0,1.0,0.1538461538461538,1.0,0.8,1.0,0.1538461538461538,0.8687949224876582,0.8333333333333334,1.0,0.1923076923076923,0.8829374068620365,0.7142857142857143,1.0,0.1923076923076923,0.8020378746650065,0.75,1.0,0.2307692307692307,0.8178341711089538,0.6666666666666666,1.0,0.2307692307692307,0.7599676921884454,0.7,1.0,0.2692307692307692,0.77523873680463,0.7272727272727273,1.0,0.3076923076923077,0.7882393670034756,0.6666666666666666,1.0,0.3076923076923077,0.7464127013070289,0.6153846153846154,1.0,0.3076923076923077,0.7098056661657843,0.5714285714285714,1.0,0.3076923076923077,0.6774283378705304,0.5333333333333333,1.0,0.3076923076923077,0.6485344580795639,0.5,1.0,0.3076923076923077,0.6225494687762281,0.4705882352941176,1.0,0.3076923076923077,0.5990229055819767,0.4444444444444444,1.0,0.3076923076923077,0.5775959766846747,0.4210526315789473,1.0,0.3076923076923077,0.557978919814439,0.4,1.0,0.3076923076923077,0.5399348350508548,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0416666666666666,0.2346393630113782,0.25,1.0,0.0416666666666666,0.1951900249960508,0.2,1.0,0.0416666666666666,0.169580102636808,0.1666666666666666,1.0,0.0416666666666666,0.1513012067494067,0.1428571428571428,1.0,0.0416666666666666,0.1374381664571454,0.25,1.0,0.0833333333333333,0.2062658899462767,0.2222222222222222,1.0,0.0833333333333333,0.1916713899923172,0.2,1.0,0.0833333333333333,0.1794771050858173,0.1818181818181818,1.0,0.0833333333333333,0.1690957989870352,0.1666666666666666,1.0,0.0833333333333333,0.1601229999224674,0.1538461538461538,1.0,0.0833333333333333,0.1522699338173234,0.2142857142857142,1.0,0.125,0.1909385947859205,0.2666666666666666,1.0,0.1666666666666666,0.2254469282566614,0.25,1.0,0.1666666666666666,0.2164138908501886,0.2352941176470588,1.0,0.1666666666666666,0.208235464340229,0.2222222222222222,1.0,0.1666666666666666,0.2007869236471483,0.2105263157894736,1.0,0.1666666666666666,0.1939675401005484,0.2,1.0,0.1666666666666666,0.1876949613154535,rrf_pure_llama
0.0,0.0,0.0,0.0,0.5,1.0,0.0263157894736842,0.3868528072345416,0.3333333333333333,1.0,0.0263157894736842,0.2960819109658652,0.5,1.0,0.0526315789473684,0.4144299250118475,0.4,1.0,0.0526315789473684,0.360054614577234,0.5,1.0,0.0789473684210526,0.4290337866138162,0.4285714285714285,1.0,0.0789473684210526,0.3897233752935701,0.375,1.0,0.0789473684210526,0.3586255783950199,0.4444444444444444,1.0,0.1052631578947368,0.4040065135027234,0.4,1.0,0.1052631578947368,0.3783033006761697,0.3636363636363636,1.0,0.1052631578947368,0.3564214993142574,0.4166666666666667,1.0,0.131578947368421,0.3905719667032887,0.3846153846153846,1.0,0.131578947368421,0.3714167705426984,0.3571428571428571,1.0,0.131578947368421,0.354474833774029,0.3333333333333333,1.0,0.131578947368421,0.3393556652016226,0.3125,1.0,0.131578947368421,0.325758618475065,0.2941176470588235,1.0,0.131578947368421,0.313447981155446,0.3333333333333333,1.0,0.1578947368421052,0.3380058088361577,0.3157894736842105,1.0,0.1578947368421052,0.3265260211609248,0.35,1.0,0.1842105263157894,0.3483050187694402,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,1.0,0.032258064516129,0.0916254443047636,0.125,1.0,0.032258064516129,0.0843142342558857,0.1111111111111111,1.0,0.032258064516129,0.0783485164714951,0.1,1.0,0.032258064516129,0.07336392209936,0.0909090909090909,1.0,0.032258064516129,0.0691204096382219,0.0833333333333333,1.0,0.032258064516129,0.0654526452664297,0.0769230769230769,1.0,0.032258064516129,0.0622425883084493,0.0714285714285714,1.0,0.032258064516129,0.0594034327315504,0.0666666666666666,1.0,0.032258064516129,0.0568697394262015,0.0625,1.0,0.032258064516129,0.0545911256189271,0.0588235294117647,1.0,0.032258064516129,0.0525280902600765,0.0555555555555555,1.0,0.032258064516129,0.0506491710324048,0.0526315789473684,1.0,0.032258064516129,0.0489289587929152,0.1,1.0,0.064516129032258,0.0796849710262055,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0344827586206896,0.0707557607210806,0.1,1.0,0.0344827586206896,0.066254223454389,0.0909090909090909,1.0,0.0344827586206896,0.0624219498410596,0.0833333333333333,1.0,0.0344827586206896,0.0591096285622483,0.0769230769230769,1.0,0.0344827586206896,0.0562106582658223,0.0714285714285714,1.0,0.0344827586206896,0.0536466452928127,0.0666666666666666,1.0,0.0344827586206896,0.0513584922386436,0.0625,1.0,0.0344827586206896,0.0493006989250724,0.0588235294117647,1.0,0.0344827586206896,0.0474375923496841,0.0555555555555555,1.0,0.0344827586206896,0.0457407592088072,0.0526315789473684,1.0,0.0344827586206896,0.0441872527598231,0.05,1.0,0.0344827586206896,0.0427583125150315,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,1.0,0.0263157894736842,0.0916254443047636,0.25,1.0,0.0526315789473684,0.1641087728183339,0.3333333333333333,1.0,0.0789473684210526,0.2232528924776503,0.3,1.0,0.0789473684210526,0.2090493674905263,0.2727272727272727,1.0,0.0789473684210526,0.1969575440089839,0.25,1.0,0.0789473684210526,0.1865063058515009,0.2307692307692307,1.0,0.0789473684210526,0.1773592979289211,0.2142857142857142,1.0,0.0789473684210526,0.1692691677862868,0.2,1.0,0.0789473684210526,0.1620494476876147,0.25,1.0,0.1052631578947368,0.1956238181274509,0.2941176470588235,1.0,0.131578947368421,0.2260217351186505,0.2777777777777778,1.0,0.131578947368421,0.2179369830958092,0.2631578947368421,1.0,0.131578947368421,0.2105351271894408,0.25,1.0,0.131578947368421,0.2037267809494402,rrf_pure_llama
1.0,1.0,0.0161290322580645,1.0,1.0,1.0,0.032258064516129,1.0,0.6666666666666666,1.0,0.032258064516129,0.7653606369886217,0.5,1.0,0.032258064516129,0.6366824387328317,0.6,1.0,0.0483870967741935,0.6843515475204855,0.5,1.0,0.0483870967741935,0.6105858728157117,0.4285714285714285,1.0,0.0483870967741935,0.5546406709327603,0.375,1.0,0.0483870967741935,0.510383374527714,0.3333333333333333,1.0,0.0483870967741935,0.4742708106036133,0.4,1.0,0.064516129032258,0.5077181160122074,0.4545454545454545,1.0,0.0806451612903225,0.5361926611198901,0.4166666666666667,1.0,0.0806451612903225,0.5077404521534596,0.3846153846153846,1.0,0.0806451612903225,0.4828388494046506,0.3571428571428571,1.0,0.0806451612903225,0.4608144662726825,0.3333333333333333,1.0,0.0806451612903225,0.4411596673071188,0.3125,1.0,0.0806451612903225,0.423483614642185,0.3529411764705882,1.0,0.0967741935483871,0.4452705566490655,0.3888888888888889,1.0,0.1129032258064516,0.4651131173076977,0.4210526315789473,1.0,0.1290322580645161,0.4832796330392404,0.4,1.0,0.1290322580645161,0.4676511955599642,rrf_pure_llama
1.0,1.0,0.0416666666666666,1.0,0.5,1.0,0.0416666666666666,0.6131471927654584,0.6666666666666666,1.0,0.0833333333333333,0.7039180890341347,0.5,1.0,0.0833333333333333,0.5855700749881525,0.4,1.0,0.0833333333333333,0.5087403079104241,0.3333333333333333,1.0,0.0833333333333333,0.4539036202482202,0.2857142857142857,1.0,0.0833333333333333,0.4123144993714362,0.25,1.0,0.0833333333333333,0.3794140541514856,0.2222222222222222,1.0,0.0833333333333333,0.352568324121728,0.3,1.0,0.125,0.3937584376460719,0.2727272727272727,1.0,0.125,0.3709826809932803,0.25,1.0,0.125,0.3512970763068945,0.2307692307692307,1.0,0.125,0.334068076324895,0.2142857142857142,1.0,0.125,0.3188297761876729,0.2,1.0,0.125,0.3052309514678425,0.1875,1.0,0.125,0.2930011880217716,0.1764705882352941,1.0,0.125,0.2819284760338625,0.1666666666666666,1.0,0.125,0.2718439511287033,0.1578947368421052,1.0,0.125,0.2626112374942858,0.15,1.0,0.125,0.254118838837375,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0158730158730158,0.1681275362711174,0.4,1.0,0.0317460317460317,0.2772734273550482,0.3333333333333333,1.0,0.0317460317460317,0.2473863590483341,0.2857142857142857,1.0,0.0317460317460317,0.2247194739855927,0.375,1.0,0.0476190476190476,0.2865826258153645,0.3333333333333333,1.0,0.0476190476190476,0.2663052541163535,0.3,1.0,0.0476190476190476,0.249362703947949,0.2727272727272727,1.0,0.0476190476190476,0.2349390783937824,0.25,1.0,0.0476190476190476,0.222472410649992,0.3076923076923077,1.0,0.0634920634920634,0.2606054431356154,0.2857142857142857,1.0,0.0634920634920634,0.2487180936959995,0.2666666666666666,1.0,0.0634920634920634,0.2381096938116947,0.25,1.0,0.0634920634920634,0.2285692942698736,0.2941176470588235,1.0,0.0793650793650793,0.2577221795562786,0.2777777777777778,1.0,0.0793650793650793,0.2485035090093735,0.2631578947368421,1.0,0.0793650793650793,0.240063513466691,0.3,1.0,0.0952380952380952,0.2646385608224364,rrf_pure_llama
1.0,1.0,0.0169491525423728,1.0,1.0,1.0,0.0338983050847457,1.0,1.0,1.0,0.0508474576271186,1.0,1.0,1.0,0.0677966101694915,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,1.0,1.0,0.1186440677966101,1.0,1.0,1.0,0.135593220338983,1.0,1.0,1.0,0.1525423728813559,1.0,1.0,1.0,0.1694915254237288,1.0,1.0,1.0,0.1864406779661017,1.0,1.0,1.0,0.2033898305084746,1.0,1.0,1.0,0.2203389830508474,1.0,1.0,1.0,0.2372881355932203,1.0,1.0,1.0,0.2542372881355932,1.0,1.0,1.0,0.2711864406779661,1.0,0.9411764705882352,1.0,0.2711864406779661,0.9622093273318528,0.9444444444444444,1.0,0.288135593220339,0.9635610920952636,0.8947368421052632,1.0,0.288135593220339,0.9308353919439648,0.9,1.0,0.3050847457627119,0.9330720571764404,rrf_pure_llama
1.0,1.0,0.009009009009009,1.0,1.0,1.0,0.018018018018018,1.0,0.6666666666666666,1.0,0.018018018018018,0.7653606369886217,0.5,1.0,0.018018018018018,0.6366824387328317,0.4,1.0,0.018018018018018,0.5531464700081437,0.3333333333333333,1.0,0.018018018018018,0.4935232796777481,0.2857142857142857,1.0,0.018018018018018,0.4483039899025303,0.25,1.0,0.018018018018018,0.4125317798925534,0.2222222222222222,1.0,0.018018018018018,0.3833427799846344,0.3,1.0,0.027027027027027,0.4225749983705864,0.2727272727272727,1.0,0.027027027027027,0.3981324355953521,0.25,1.0,0.027027027027027,0.3770061724528954,0.2307692307692307,1.0,0.027027027027027,0.3585162965715199,0.2142857142857142,1.0,0.027027027027027,0.3421628066141946,0.2666666666666666,1.0,0.036036036036036,0.3702210789437305,0.25,1.0,0.036036036036036,0.3553873401093907,0.2352941176470588,1.0,0.036036036036036,0.3419570134689133,0.2222222222222222,1.0,0.036036036036036,0.3297252798486211,0.2105263157894736,1.0,0.036036036036036,0.3185267261407653,0.2,1.0,0.036036036036036,0.3082261161323041,rrf_pure_llama
1.0,1.0,0.0238095238095238,1.0,0.5,1.0,0.0238095238095238,0.6131471927654584,0.3333333333333333,1.0,0.0238095238095238,0.4692787260227564,0.25,1.0,0.0238095238095238,0.3903800499921017,0.2,1.0,0.0238095238095238,0.3391602052736161,0.1666666666666666,1.0,0.0238095238095238,0.3026024134988134,0.2857142857142857,1.0,0.0476190476190476,0.3665017772190544,0.375,1.0,0.0714285714285714,0.4170514755859909,0.3333333333333333,1.0,0.0714285714285714,0.387542681171055,0.3,1.0,0.0714285714285714,0.3628869103342174,0.2727272727272727,1.0,0.0714285714285714,0.34189682308259,0.3333333333333333,1.0,0.0952380952380952,0.3768180192660999,0.3846153846153846,1.0,0.119047619047619,0.4073813317983882,0.4285714285714285,1.0,0.1428571428571428,0.4344132506585264,0.4,1.0,0.1428571428571428,0.4158845243823467,0.375,1.0,0.1428571428571428,0.3992211770723223,0.3529411764705882,1.0,0.1428571428571428,0.3841343402473898,0.3333333333333333,1.0,0.1428571428571428,0.3703939321281105,0.3684210526315789,1.0,0.1666666666666666,0.3917774225571496,0.35,1.0,0.1666666666666666,0.3791080102011582,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0384615384615384,0.1312050775123417,0.1666666666666666,1.0,0.0384615384615384,0.1170625931379635,0.1428571428571428,1.0,0.0384615384615384,0.1063366810302298,0.125,1.0,0.0384615384615384,0.0978515946351604,0.1111111111111111,1.0,0.0384615384615384,0.0909280306189788,0.1,1.0,0.0384615384615384,0.0851431176416209,0.0909090909090909,1.0,0.0384615384615384,0.0802182735172428,0.0833333333333333,1.0,0.0384615384615384,0.0759616186867349,0.0769230769230769,1.0,0.0384615384615384,0.0722361600500024,0.0714285714285714,1.0,0.0384615384615384,0.0689411541347056,0.0666666666666666,1.0,0.0384615384615384,0.0660006550311689,0.0625,1.0,0.0384615384615384,0.0633561905873263,0.0588235294117647,1.0,0.0384615384615384,0.0609619175273399,0.0555555555555555,1.0,0.0384615384615384,0.0587813219939647,0.0526315789473684,1.0,0.0384615384615384,0.0567849151923073,0.05,1.0,0.0384615384615384,0.0549485880719858,rrf_pure_llama
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0147058823529411,0.2346393630113782,0.5,1.0,0.0294117647058823,0.3633175612671683,0.4,1.0,0.0294117647058823,0.3156484524795145,0.5,1.0,0.0441176470588235,0.3894141271842883,0.4285714285714285,1.0,0.0441176470588235,0.3537338847624761,0.375,1.0,0.0441176470588235,0.3255078526539521,0.3333333333333333,1.0,0.0441176470588235,0.3024762969187363,0.3,1.0,0.0441176470588235,0.2832325164972661,0.2727272727272727,1.0,0.0441176470588235,0.2668497948711259,0.25,1.0,0.0441176470588235,0.2526898358174813,0.2307692307692307,1.0,0.0441176470588235,0.2402969254564867,0.2857142857142857,1.0,0.0588235294117647,0.2749502918973009,0.2666666666666666,1.0,0.0588235294117647,0.2632230283057827,0.25,1.0,0.0588235294117647,0.2526764066271574,0.2941176470588235,1.0,0.0735294117647058,0.2809182679214941,0.2777777777777778,1.0,0.0735294117647058,0.2708698779574088,0.3157894736842105,1.0,0.088235294117647,0.2956335322197028,0.3,1.0,0.088235294117647,0.2860732489815759,rrf_pure_llama
1.0,1.0,0.0121951219512195,1.0,1.0,1.0,0.024390243902439,1.0,0.6666666666666666,1.0,0.024390243902439,0.7653606369886217,0.75,1.0,0.0365853658536585,0.8048099750039491,0.8,1.0,0.048780487804878,0.830419897363192,0.6666666666666666,1.0,0.048780487804878,0.7409096387260823,0.5714285714285714,1.0,0.048780487804878,0.6730234638881231,0.5,1.0,0.048780487804878,0.6193198671454698,0.5555555555555556,1.0,0.0609756097560975,0.6462551795369941,0.5,1.0,0.0609756097560975,0.6051399156371955,0.4545454545454545,1.0,0.0609756097560975,0.5701374416792102,0.5,1.0,0.073170731707317,0.5929474132119106,0.4615384615384615,1.0,0.073170731707317,0.5638669236190226,0.4285714285714285,1.0,0.073170731707317,0.5381464970697875,0.4,1.0,0.073170731707317,0.515193308773676,0.4375,1.0,0.0853658536585365,0.5346181774583807,0.4117647058823529,1.0,0.0853658536585365,0.5144145969116096,0.3888888888888889,1.0,0.0853658536585365,0.4960140902046904,0.3684210526315789,1.0,0.0853658536585365,0.4791678222098293,0.4,1.0,0.0975609756097561,0.4960106448146214,rrf_pure_llama
