P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.5,1.0,0.03571428571428571,0.38685280723454163,0.6666666666666666,1.0,0.07142857142857142,0.5307212739772434,0.5,1.0,0.07142857142857142,0.44149241373678083,0.4,1.0,0.07142857142857142,0.38356636737133565,0.3333333333333333,1.0,0.07142857142857142,0.3422220729283414,0.2857142857142857,1.0,0.07142857142857142,0.3108658234453849,0.375,1.0,0.10714285714285714,0.36585496707117304,0.3333333333333333,1.0,0.10714285714285714,0.3399686205624663,0.3,1.0,0.10714285714285714,0.31833954895937183,0.2727272727272727,1.0,0.10714285714285714,0.2999261680464399,0.3333333333333333,1.0,0.14285714285714285,0.3370744701456712,0.38461538461538464,1.0,0.17857142857142858,0.3695869637365637,0.35714285714285715,1.0,0.17857142857142858,0.35272849242682636,0.3333333333333333,1.0,0.17857142857142858,0.33768380933744346,0.3125,1.0,0.17857142857142858,0.3241537492701237,0.35294117647058826,1.0,0.21428571428571427,0.34969443370545106,0.3333333333333333,1.0,0.21428571428571427,0.3371859341189296,0.3157894736842105,1.0,0.21428571428571427,0.325733992082523,0.3,1.0,0.21428571428571427,0.31520031140965393,rrf_hop1_llm
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,0.6666666666666666,1.0,0.058823529411764705,0.7653606369886217,0.75,1.0,0.08823529411764706,0.8048099750039491,0.8,1.0,0.11764705882352941,0.830419897363192,0.8333333333333334,1.0,0.14705882352941177,0.8486987932505933,0.7142857142857143,1.0,0.14705882352941177,0.7709363892380909,0.625,1.0,0.14705882352941177,0.7094198757978375,0.5555555555555556,1.0,0.14705882352941177,0.659224332815107,0.5,1.0,0.14705882352941177,0.6172839611614819,0.45454545454545453,1.0,0.14705882352941177,0.5815790519051064,0.4166666666666667,1.0,0.14705882352941177,0.5507184864495066,0.38461538461538464,1.0,0.14705882352941177,0.523709070678462,0.35714285714285715,1.0,0.14705882352941177,0.49982041872650845,0.3333333333333333,1.0,0.14705882352941177,0.4785019259968548,0.375,1.0,0.17647058823529413,0.49939691732053787,0.4117647058823529,1.0,0.20588235294117646,0.5183150445547429,0.4444444444444444,1.0,0.23529411764705882,0.5355448185668039,0.42105263157894735,1.0,0.23529411764705882,0.5173559571715308,0.45,1.0,0.2647058823529412,0.53296384074952,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.034482758620689655,0.04561435592667119,0.06666666666666667,1.0,0.034482758620689655,0.04366879852493834,0.0625,1.0,0.034482758620689655,0.04191911005669532,0.11764705882352941,1.0,0.06896551724137931,0.0781256313581499,0.1111111111111111,1.0,0.06896551724137931,0.07533109323186314,0.10526315789473684,1.0,0.06896551724137931,0.07277260183012466,0.15,1.0,0.10344827586206896,0.10275755139284115,rrf_hop1_llm
1.0,1.0,0.02702702702702703,1.0,1.0,1.0,0.05405405405405406,1.0,0.6666666666666666,1.0,0.05405405405405406,0.7653606369886217,0.5,1.0,0.05405405405405406,0.6366824387328317,0.4,1.0,0.05405405405405406,0.5531464700081437,0.3333333333333333,1.0,0.05405405405405406,0.4935232796777481,0.2857142857142857,1.0,0.05405405405405406,0.4483039899025303,0.25,1.0,0.05405405405405406,0.41253177989255346,0.2222222222222222,1.0,0.05405405405405406,0.38334277998463445,0.2,1.0,0.05405405405405406,0.3589542101716347,0.18181818181818182,1.0,0.05405405405405406,0.3381915979740705,0.16666666666666666,1.0,0.05405405405405406,0.32024599984493496,0.15384615384615385,1.0,0.05405405405405406,0.3045398676346468,0.14285714285714285,1.0,0.05405405405405406,0.2906484777184987,0.13333333333333333,1.0,0.05405405405405406,0.27825165032414384,0.125,1.0,0.05405405405405406,0.26710287315859593,0.11764705882352941,1.0,0.05405405405405406,0.2570088759103378,0.1111111111111111,1.0,0.05405405405405406,0.2478157200914361,0.10526315789473684,1.0,0.05405405405405406,0.23939908411991156,0.1,1.0,0.05405405405405406,0.23165732683700077,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.02702702702702703,0.09162544430476362,0.125,1.0,0.02702702702702703,0.0843142342558857,0.1111111111111111,1.0,0.02702702702702703,0.07834851647149511,0.1,1.0,0.02702702702702703,0.07336392209936005,0.09090909090909091,1.0,0.02702702702702703,0.06912040963822193,0.08333333333333333,1.0,0.02702702702702703,0.06545264526642976,0.15384615384615385,1.0,0.05405405405405406,0.11128654894462633,0.14285714285714285,1.0,0.05405405405405406,0.10621028469121524,0.13333333333333333,1.0,0.05405405405405406,0.10168017128013616,0.125,1.0,0.05405405405405406,0.09760612690183183,0.17647058823529413,1.0,0.08108108108108109,0.13170819837782627,0.16666666666666666,1.0,0.08108108108108109,0.12699702260218268,0.15789473684210525,1.0,0.08108108108108109,0.12268378650757311,0.15,1.0,0.08108108108108109,0.11871640250031291,rrf_hop1_llm
1.0,1.0,0.021739130434782608,1.0,1.0,1.0,0.043478260869565216,1.0,1.0,1.0,0.06521739130434782,1.0,0.75,1.0,0.06521739130434782,0.8318724637288826,0.8,1.0,0.08695652173913043,0.8539316501572937,0.8333333333333334,1.0,0.10869565217391304,0.8696762340896295,0.7142857142857143,1.0,0.10869565217391304,0.7899917627398735,0.625,1.0,0.10869565217391304,0.7269547345639102,0.5555555555555556,1.0,0.10869565217391304,0.6755184993100495,0.5,1.0,0.10869565217391304,0.6325414799409712,0.5454545454545454,1.0,0.13043478260869565,0.6537959980228973,0.5,1.0,0.13043478260869565,0.6191033554225464,0.46153846153846156,1.0,0.13043478260869565,0.5887400748294779,0.5,1.0,0.15217391304347827,0.6074994314345823,0.4666666666666667,1.0,0.15217391304347827,0.5815881806591445,0.4375,1.0,0.15217391304347827,0.5582855442840078,0.4117647058823529,1.0,0.15217391304347827,0.5371875580246125,0.3888888888888889,1.0,0.15217391304347827,0.5179724670772539,0.3684210526315789,1.0,0.15217391304347827,0.5003804204667597,0.35,1.0,0.15217391304347827,0.4841989727447869,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.05263157894736842,0.13120507751234178,0.16666666666666666,1.0,0.05263157894736842,0.11706259313796354,0.14285714285714285,1.0,0.05263157894736842,0.10633668103022985,0.125,1.0,0.05263157894736842,0.09785159463516042,0.1111111111111111,1.0,0.05263157894736842,0.09092803061897883,0.1,1.0,0.05263157894736842,0.08514311764162098,0.09090909090909091,1.0,0.05263157894736842,0.08021827351724287,0.08333333333333333,1.0,0.05263157894736842,0.07596161868673496,0.07692307692307693,1.0,0.05263157894736842,0.07223616005000244,0.07142857142857142,1.0,0.05263157894736842,0.06894115413470564,0.06666666666666667,1.0,0.05263157894736842,0.0660006550311689,0.125,1.0,0.10526315789473684,0.10342343601987049,0.11764705882352941,1.0,0.10526315789473684,0.0995149948030285,0.1111111111111111,1.0,0.10526315789473684,0.09595536344671458,0.10526315789473684,1.0,0.10526315789473684,0.0926964040742085,0.1,1.0,0.10526315789473684,0.0926964040742085,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.05263157894736842,0.07979453856244817,0.1111111111111111,1.0,0.05263157894736842,0.07414861528507455,0.1,1.0,0.05263157894736842,0.06943122193677727,0.09090909090909091,1.0,0.05263157894736842,0.06541518452970234,0.08333333333333333,1.0,0.05263157894736842,0.06194403202282284,0.15384615384615385,1.0,0.10526315789473684,0.10795001199082645,0.14285714285714285,1.0,0.10526315789473684,0.10302594172158847,0.13333333333333333,1.0,0.10526315789473684,0.09863164787670414,0.125,1.0,0.10526315789473684,0.09467974943381198,0.11764705882352941,1.0,0.10526315789473684,0.0911017380146566,0.1111111111111111,1.0,0.10526315789473684,0.08784304716215204,0.10526315789473684,1.0,0.10526315789473684,0.08485960870102252,0.1,1.0,0.10526315789473684,0.08485960870102252,rrf_hop1_llm
1.0,1.0,0.06666666666666667,1.0,0.5,1.0,0.06666666666666667,0.6131471927654584,0.3333333333333333,1.0,0.06666666666666667,0.46927872602275644,0.5,1.0,0.13333333333333333,0.5585075862632192,0.4,1.0,0.13333333333333333,0.48522855511632257,0.3333333333333333,1.0,0.13333333333333333,0.4329261794091841,0.2857142857142857,1.0,0.13333333333333333,0.3932591258696538,0.25,1.0,0.13333333333333333,0.361879195385413,0.2222222222222222,1.0,0.13333333333333333,0.33627415762678553,0.2,1.0,0.13333333333333333,0.31488013066763093,0.18181818181818182,1.0,0.13333333333333333,0.29666684926150305,0.16666666666666666,1.0,0.13333333333333333,0.2809246957397235,0.15384615384615385,1.0,0.13333333333333333,0.26714703602013445,0.14285714285714285,1.0,0.13333333333333333,0.25496129603435685,0.13333333333333333,1.0,0.13333333333333333,0.24408660918242644,0.125,1.0,0.13333333333333333,0.24408660918242644,0.11764705882352941,1.0,0.13333333333333333,0.24408660918242644,0.16666666666666666,1.0,0.2,0.2842495398677244,0.15789473684210525,1.0,0.2,0.2842495398677244,0.15,1.0,0.2,0.2842495398677244,rrf_hop1_llm
1.0,1.0,0.05,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.15,1.0,0.75,1.0,0.15,0.8318724637288826,0.8,1.0,0.2,0.8539316501572937,0.6666666666666666,1.0,0.2,0.7618870795651185,0.7142857142857143,1.0,0.25,0.7837042816946693,0.625,1.0,0.25,0.7211689601674283,0.5555555555555556,1.0,0.25,0.6701421017823511,0.5,1.0,0.25,0.627507133061656,0.5454545454545454,1.0,0.3,0.6490528475941635,0.5,1.0,0.3,0.6146118927115737,0.46153846153846156,1.0,0.3,0.5844688912389009,0.42857142857142855,1.0,0.3,0.5578087192058628,0.4,1.0,0.3,0.5340168918226874,0.375,1.0,0.3,0.5126203059529034,0.35294117647058826,1.0,0.3,0.4932480397675918,0.3333333333333333,1.0,0.3,0.4756046565541139,0.3157894736842105,1.0,0.3,0.4594515599745226,0.3,1.0,0.3,0.4445936816595168,rrf_hop1_llm
1.0,1.0,0.030303030303030304,1.0,1.0,1.0,0.06060606060606061,1.0,0.6666666666666666,1.0,0.06060606060606061,0.7653606369886217,0.5,1.0,0.06060606060606061,0.6366824387328317,0.6,1.0,0.09090909090909091,0.6843515475204855,0.5,1.0,0.09090909090909091,0.6105858728157117,0.5714285714285714,1.0,0.12121212121212122,0.6462661152375239,0.5,1.0,0.12121212121212122,0.5946976087835997,0.4444444444444444,1.0,0.12121212121212122,0.5526193270751085,0.4,1.0,0.12121212121212122,0.5174612499126158,0.36363636363636365,1.0,0.12121212121212122,0.4875302811295354,0.4166666666666667,1.0,0.15151515151515152,0.5147236699756579,0.38461538461538464,1.0,0.15151515151515152,0.4894795825668631,0.42857142857142855,1.0,0.18181818181818182,0.512766642595491,0.4,1.0,0.18181818181818182,0.49089596358235066,0.375,1.0,0.18181818181818182,0.47122711452765137,0.35294117647058826,1.0,0.18181818181818182,0.4534191248901814,0.3333333333333333,1.0,0.18181818181818182,0.4372004139541448,0.3157894736842105,1.0,0.18181818181818182,0.4223516516177839,0.3,1.0,0.18181818181818182,0.40869352094079425,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.04,0.16812753627111746,0.2,1.0,0.04,0.14606834984270645,0.16666666666666666,1.0,0.04,0.13032376591037062,0.14285714285714285,1.0,0.04,0.11838279295536291,0.125,1.0,0.04,0.10893649261775588,0.1111111111111111,1.0,0.04,0.10122860821230018,0.2,1.0,0.08,0.1584091525685025,0.18181818181818182,1.0,0.08,0.1492464579681189,0.16666666666666666,1.0,0.08,0.14132693254839473,0.15384615384615385,1.0,0.08,0.13439570003165963,0.14285714285714285,1.0,0.08,0.12826532673540136,0.13333333333333333,1.0,0.08,0.1227945149537572,0.125,1.0,0.08,0.11787447698533482,0.11764705882352941,1.0,0.08,0.11341992120965298,0.1111111111111111,1.0,0.08,0.10936291343140157,0.10526315789473684,1.0,0.08,0.10564858961531018,0.1,1.0,0.08,0.10223209476492093,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_hop1_llm
1.0,1.0,0.04,1.0,1.0,1.0,0.08,1.0,1.0,1.0,0.12,1.0,0.75,1.0,0.12,0.8318724637288826,0.6,1.0,0.12,0.7227265726449519,0.5,1.0,0.12,0.644824486427155,0.42857142857142855,1.0,0.12,0.5857421563596757,0.375,1.0,0.12,0.5390031312763821,0.3333333333333333,1.0,0.12,0.5008655546918772,0.3,1.0,0.12,0.4690000933206748,0.2727272727272727,1.0,0.12,0.44187221243140345,0.25,1.0,0.12,0.41842496774457966,0.23076923076923078,1.0,0.12,0.3979037500973208,0.21428571428571427,1.0,0.12,0.3797536268158244,0.2,1.0,0.12,0.3635562594634462,0.1875,1.0,0.12,0.34898956158698663,0.17647058823529413,1.0,0.12,0.33580101130045265,0.16666666666666666,1.0,0.12,0.3237894766400435,0.15789473684210525,1.0,0.12,0.3127925223092844,0.15,1.0,0.12,0.30267734665382945,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.024390243902439025,0.38685280723454163,0.6666666666666666,1.0,0.04878048780487805,0.5307212739772434,0.5,1.0,0.04878048780487805,0.44149241373678083,0.4,1.0,0.04878048780487805,0.38356636737133565,0.5,1.0,0.07317073170731707,0.4500112274528523,0.5714285714285714,1.0,0.0975609756097561,0.5004041931001163,0.625,1.0,0.12195121951219512,0.5402692099794264,0.5555555555555556,1.0,0.12195121951219512,0.5020420510331548,0.6,1.0,0.14634146341463414,0.5337225282363589,0.6363636363636364,1.0,0.17073170731707318,0.5606929273801943,0.6666666666666666,1.0,0.1951219512195122,0.5840040570112931,0.6153846153846154,1.0,0.1951219512195122,0.5553621850278635,0.6428571428571429,1.0,0.21951219512195122,0.57564405257846,0.6,1.0,0.21951219512195122,0.5510915071241752,0.625,1.0,0.24390243902439024,0.5690780338849843,0.6470588235294118,1.0,0.2682926829268293,0.5853628648519513,0.6111111111111112,1.0,0.2682926829268293,0.5644245528651698,0.5789473684210527,1.0,0.2682926829268293,0.5452548408182349,0.55,1.0,0.2682926829268293,0.5276222310258241,rrf_hop1_llm
1.0,1.0,0.043478260869565216,1.0,0.5,1.0,0.043478260869565216,0.6131471927654584,0.6666666666666666,1.0,0.08695652173913043,0.7039180890341347,0.5,1.0,0.08695652173913043,0.5855700749881525,0.6,1.0,0.13043478260869565,0.639945385422766,0.6666666666666666,1.0,0.17391304347826086,0.6787553679106947,0.7142857142857143,1.0,0.21739130434782608,0.7081895500563976,0.625,1.0,0.21739130434782608,0.6516798916948996,0.5555555555555556,1.0,0.21739130434782608,0.6055697852113955,0.5,1.0,0.21739130434782608,0.5670429581667766,0.45454545454545453,1.0,0.21739130434782608,0.5342440865944194,0.5,1.0,0.2608695652173913,0.5589586818070592,0.46153846153846156,1.0,0.2608695652173913,0.5315451342192644,0.42857142857142855,1.0,0.2608695652173913,0.5072990452758968,0.4,1.0,0.2608695652173913,0.4856615718888959,0.375,1.0,0.2608695652173913,0.46620245049086834,0.4117647058823529,1.0,0.30434782608695654,0.48637501895542706,0.3888888888888889,1.0,0.30434782608695654,0.46897748231455866,0.3684210526315789,1.0,0.30434782608695654,0.4530494663435487,0.35,1.0,0.30434782608695654,0.4383986207963401,rrf_hop1_llm
1.0,1.0,0.058823529411764705,1.0,0.5,1.0,0.058823529411764705,0.6131471927654584,0.6666666666666666,1.0,0.11764705882352941,0.7039180890341347,0.75,1.0,0.17647058823529413,0.75369761125927,0.6,1.0,0.17647058823529413,0.6548086577531307,0.6666666666666666,1.0,0.23529411764705882,0.6920165406831017,0.5714285714285714,1.0,0.23529411764705882,0.628610217676767,0.5,1.0,0.23529411764705882,0.5784505554216093,0.4444444444444444,1.0,0.23529411764705882,0.5375218463332216,0.5,1.0,0.29411764705882354,0.5669450709942981,0.45454545454545453,1.0,0.29411764705882354,0.5341518614070734,0.4166666666666667,1.0,0.29411764705882354,0.5058079442247312,0.38461538461538464,1.0,0.29411764705882354,0.4810011193187078,0.35714285714285715,1.0,0.29411764705882354,0.45906056306097703,0.4,1.0,0.35294117647058826,0.48213287667903587,0.375,1.0,0.35294117647058826,0.46281514037803845,0.35294117647058826,1.0,0.35294117647058826,0.4453250449021494,0.3333333333333333,1.0,0.35294117647058826,0.4453250449021494,0.3684210526315789,1.0,0.4117647058823529,0.48178661189736255,0.4,1.0,0.47058823529411764,0.5176638620166254,rrf_hop1_llm
1.0,1.0,0.02,1.0,1.0,1.0,0.04,1.0,1.0,1.0,0.06,1.0,1.0,1.0,0.08,1.0,1.0,1.0,0.1,1.0,0.8333333333333334,1.0,0.1,0.892210845475489,0.8571428571428571,1.0,0.12,0.9020870746500321,0.875,1.0,0.14,0.9098999913476323,0.7777777777777778,1.0,0.14,0.8455193252797258,0.7,1.0,0.14,0.7917267193679839,0.6363636363636364,1.0,0.14,0.7459317004634078,0.5833333333333334,1.0,0.14,0.7063500236610014,0.6153846153846154,1.0,0.16,0.7207517815413855,0.5714285714285714,1.0,0.16,0.6878751532433744,0.6,1.0,0.18,0.7011879972709937,0.5625,1.0,0.18,0.6730933256899828,0.5294117647058824,1.0,0.18,0.647656676143718,0.5,1.0,0.18,0.6244901270513891,0.5263157894736842,1.0,0.2,0.6372436759511754,0.55,1.0,0.22,0.6489745955741605,rrf_hop1_llm
1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.05714285714285714,1.0,1.0,1.0,0.08571428571428572,1.0,1.0,1.0,0.11428571428571428,1.0,0.8,1.0,0.11428571428571428,0.8687949224876582,0.6666666666666666,1.0,0.11428571428571428,0.7751482523375255,0.5714285714285714,1.0,0.11428571428571428,0.7041249493150387,0.5,1.0,0.11428571428571428,0.647939623894138,0.4444444444444444,1.0,0.11428571428571428,0.6020941629041773,0.4,1.0,0.11428571428571428,0.5637884576902256,0.36363636363636365,1.0,0.11428571428571428,0.5311778327782406,0.3333333333333333,1.0,0.11428571428571428,0.5029917276850138,0.3076923076923077,1.0,0.11428571428571428,0.4783230211921073,0.2857142857142857,1.0,0.11428571428571428,0.4565046246555299,0.3333333333333333,1.0,0.14285714285714285,0.47968595493691907,0.3125,1.0,0.14285714285714285,0.46046626004991725,0.29411764705882354,1.0,0.14285714285714285,0.4430649303416449,0.2777777777777778,1.0,0.14285714285714285,0.42721658686286734,0.2631578947368421,1.0,0.14285714285714285,0.41270690809311356,0.25,1.0,0.14285714285714285,0.39936067194027564,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02857142857142857,0.38685280723454163,0.3333333333333333,1.0,0.02857142857142857,0.2960819109658652,0.25,1.0,0.02857142857142857,0.24630238874073,0.4,1.0,0.05714285714285714,0.34519134224686937,0.3333333333333333,1.0,0.05714285714285714,0.3079834593168982,0.42857142857142855,1.0,0.08571428571428572,0.3713897823232329,0.375,1.0,0.08571428571428572,0.34175490601594244,0.3333333333333333,1.0,0.08571428571428572,0.317573777660623,0.3,1.0,0.08571428571428572,0.2973694836145356,0.36363636363636365,1.0,0.11428571428571428,0.3380110042221646,0.3333333333333333,1.0,0.11428571428571428,0.3200749890126396,0.3076923076923077,1.0,0.11428571428571428,0.3043772438508789,0.2857142857142857,1.0,0.11428571428571428,0.2904932719138857,0.3333333333333333,1.0,0.14285714285714285,0.32075536897443135,0.3125,1.0,0.14285714285714285,0.3079035848819266,0.29411764705882354,1.0,0.14285714285714285,0.2962677012923046,0.2777777777777778,1.0,0.14285714285714285,0.2856702651825955,0.2631578947368421,1.0,0.14285714285714285,0.27596796450109046,0.25,1.0,0.14285714285714285,0.26704363211744503,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.038461538461538464,0.23463936301137822,0.25,1.0,0.038461538461538464,0.19519002499605084,0.2,1.0,0.038461538461538464,0.16958010263680806,0.16666666666666666,1.0,0.038461538461538464,0.15130120674940672,0.14285714285714285,1.0,0.038461538461538464,0.13743816645714543,0.125,1.0,0.038461538461538464,0.12647135138382856,0.1111111111111111,1.0,0.038461538461538464,0.11752277470724268,0.1,1.0,0.038461538461538464,0.11004588314904008,0.09090909090909091,1.0,0.038461538461538464,0.1036806144573329,0.08333333333333333,1.0,0.038461538461538464,0.09817896789964464,0.07692307692307693,1.0,0.038461538461538464,0.09336388246267398,0.07142857142857142,1.0,0.038461538461538464,0.08910514909732568,0.06666666666666667,1.0,0.038461538461538464,0.08530460913930236,0.0625,1.0,0.038461538461538464,0.0818866884283907,0.058823529411764705,1.0,0.038461538461538464,0.07879213539011483,0.05555555555555555,1.0,0.038461538461538464,0.07597375654860733,0.05263157894736842,1.0,0.038461538461538464,0.0733934381893728,0.05,1.0,0.038461538461538464,0.07102001981682865,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02631578947368421,0.38685280723454163,0.6666666666666666,1.0,0.05263157894736842,0.5307212739772434,0.5,1.0,0.05263157894736842,0.44149241373678083,0.6,1.0,0.07894736842105263,0.5147714448836774,0.6666666666666666,1.0,0.10526315789473684,0.5670738205908158,0.5714285714285714,1.0,0.10526315789473684,0.5151154298255826,0.5,1.0,0.10526315789473684,0.474012031796253,0.4444444444444444,1.0,0.10526315789473684,0.44047294989556407,0.4,1.0,0.10526315789473684,0.4124497136428909,0.36363636363636365,1.0,0.10526315789473684,0.38859281710093624,0.3333333333333333,1.0,0.10526315789473684,0.3679727586094277,0.3076923076923077,1.0,0.10526315789473684,0.34992591712100146,0.2857142857142857,1.0,0.10526315789473684,0.33396427178947724,0.26666666666666666,1.0,0.10526315789473684,0.3197199259537307,0.25,1.0,0.10526315789473684,0.3069096292108678,0.23529411764705882,1.0,0.10526315789473684,0.2953113078746574,0.2222222222222222,1.0,0.10526315789473684,0.2847480817652117,0.21052631578947367,1.0,0.10526315789473684,0.2750771014620921,0.2,1.0,0.10526315789473684,0.26618157806677506,rrf_hop1_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.043478260869565216,0.23463936301137822,0.25,1.0,0.043478260869565216,0.19519002499605084,0.2,1.0,0.043478260869565216,0.16958010263680806,0.3333333333333333,1.0,0.08695652173913043,0.25909036127391766,0.2857142857142857,1.0,0.08695652173913043,0.23535109180711322,0.25,1.0,0.08695652173913043,0.21657136003619623,0.2222222222222222,1.0,0.08695652173913043,0.20124768870643614,0.2,1.0,0.08695652173913043,0.1884441521277154,0.2727272727272727,1.0,0.13043478260869565,0.2353861265315838,0.3333333333333333,1.0,0.17391304347826086,0.2759591430684344,0.3076923076923077,1.0,0.17391304347826086,0.2624250137185929,0.2857142857142857,1.0,0.17391304347826086,0.25045466573877145,0.26666666666666666,1.0,0.17391304347826086,0.2397721970547912,0.25,1.0,0.17391304347826086,0.23016518558749655,0.23529411764705882,1.0,0.17391304347826086,0.22146708839935614,0.2222222222222222,1.0,0.17391304347826086,0.2135452551739385,0.21052631578947367,1.0,0.17391304347826086,0.20629255677537767,0.2,1.0,0.17391304347826086,0.19962140801264422,rrf_hop1_llm
1.0,1.0,0.027777777777777776,1.0,0.5,1.0,0.027777777777777776,0.6131471927654584,0.6666666666666666,1.0,0.05555555555555555,0.7039180890341347,0.75,1.0,0.08333333333333333,0.75369761125927,0.8,1.0,0.1111111111111111,0.7860137352654724,0.8333333333333334,1.0,0.1388888888888889,0.8090791338210652,0.7142857142857143,1.0,0.1388888888888889,0.7349468987069968,0.625,1.0,0.1388888888888889,0.6763021500567696,0.5555555555555556,1.0,0.1388888888888889,0.6284498769522006,0.5,1.0,0.1388888888888889,0.5884674004369673,0.5454545454545454,1.0,0.16666666666666666,0.6122712493103297,0.5,1.0,0.16666666666666666,0.5797820513173347,0.5384615384615384,1.0,0.19444444444444445,0.6003912038511425,0.5,1.0,0.19444444444444445,0.5730047457834339,0.4666666666666667,1.0,0.19444444444444445,0.5485647728464234,0.5,1.0,0.2222222222222222,0.5666525388896819,0.47058823529411764,1.0,0.2222222222222222,0.5452383582759275,0.4444444444444444,1.0,0.2222222222222222,0.525735291822217,0.42105263157894735,1.0,0.2222222222222222,0.5078795941811708,0.4,1.0,0.2222222222222222,0.49145563599624964,rrf_hop1_llm
